570,rna.EB41*,"Louis, son of Katherine, grandson of Virginia",57,33,2.5142857142857373,102015.0
571,rna.EB3*,"Jeremiah, son of Louis, grandson of Thomas",57,41,2.440816326530635,101114.0
572,rna.EB15*,"Francis, son of Geoffrey, grandson of Ronald",55,36,2.4840816326530843,102743.0
573,rna.EB26*,"Violet, son of Stephen, grandson of Gertrude",54,33,2.5926530612245133,102442.0
574,rna.EB21*,"Nichole, son of Montmorency, grandson of Stephen",59,33,2.6097959183673707,101987.0
575,rna.EB36*,"Douglas, son of Nichola, grandson of Katherine",54,35,2.666938775510229,102602.0
576,rna.EB30*,"Zachary, son of Emily, grandson of Charles",62,37,2.5191836734694117,102013.0
577,rna.EB29*,"Teresa, son of Theresa, grandson of Vincent",56,34,2.5142857142857373,103991.0
578,rna.EB34*,"Alfred, son of Charles, grandson of Dominick",59,40,2.4204081632653285,102282.0
579,rna.EB4*,"Philippa, son of Theodore, grandson of Philip",51,34,2.4595918367347163,101193.0
580,rna.EB40*,"Rachel, son of Montmorency, grandson of Alfred",54,36,2.54040816326533,102252.0
581,rna.EB26*,"Reginald, son of Victoria, grandson of Tobias",59,40,2.5387755102041054,102770.0
582,rna.EB7*,"Jeremy, son of Geoffrey, grandson of Virginia",55,37,2.4644897959183902,103124.0
583,rna.EB3*,"Elizabeth, son of Louis, grandson of Teresa",58,35,2.622040816326555,105246.0
584,rna.EB29*,"Judith, son of Elizabeth, grandson of Louis",54,40,2.5493877551020643,102584.0
585,rna.EB39*,"Christopher, son of Teresa, grandson of Trenton",55,39,2.5526530612245133,102236.0
586,rna.EB36*,"William, son of Harold, grandson of Gregory",57,40,2.5600000000000236,102672.0
587,rna.EB17*,"Montgomery, son of Violet, grandson of Arnold",59,39,2.543673469387779,102338.0
588,rna.EB31*,"Kimberly, son of Albert, grandson of Robert",61,33,2.518367346938799,103162.0
589,rna.EB34*,"Douglas, son of Harold, grandson of Alexandra",54,36,2.577142857142881,102789.0
590,rna.EB32*,"Theresa, son of John, grandson of Augustine",55,35,2.515918367346962,103340.0
591,rna.EB2*,"Donald, son of Margaret, grandson of William",52,37,2.4734693877551255,102313.0
592,rna.EB48*,"Violet, son of Donald, grandson of Margaret",55,36,2.526530612244921,102530.0
593,rna.EB17*,"Jason, son of Terence, grandson of Dominick",55,34,2.583673469387779,102238.0
594,rna.EB4*,"Antoinette, son of Martin, grandson of Samuel",55,35,2.5469387755102275,101813.0
595,rna.EB46*,"Daniel, son of Cassandra, grandson of Beverley",58,37,2.633469387755126,103025.0
596,rna.EB12*,"Jeremy, son of Aloysius, grandson of Natasha",61,37,2.5836734693877803,102787.0
597,rna.EB26*,"Elaine, son of Trenton, grandson of Valerie",54,37,2.513469387755125,102722.0
598,rna.EB13*,"William, son of Stephen, grandson of Tamara",59,37,2.5420408163265544,102051.0
599,rna.EB38*,"Tamara, son of William, grandson of Stephen",57,38,2.441632653061247,102397.0
600,rna.EB9*,"Jordan, son of William, grandson of Ronald",54,38,2.434285714285737,103110.0
601,rna.EB0*,"Thomas, son of Sharon, grandson of Barbara",60,36,2.571428571428596,102918.0
602,rna.EB41*,"Arthur, son of Gerald, grandson of David",59,39,2.702040816326556,102152.0
603,rna.EB2*,"Harold, son of Arthur, grandson of Gerald",60,39,2.6187755102041064,101287.0
604,rna.EB27*,"Peter, son of Jennifer, grandson of Daniel",52,39,2.551836734693902,103000.0
605,rna.EB23*,"Edmund, son of Madison, grandson of Edward",55,35,2.4310204081632882,103073.0
606,rna.EB44*,"Maria, son of Lucille, grandson of Hilary",57,32,2.4612244897959408,103072.0
607,rna.EB13*,"Regina, son of Eleanor, grandson of Teresa",58,40,2.4334693877551237,102839.0
608,rna.EB48*,"Steven, son of David, grandson of Richard",54,38,2.570612244897983,101446.0
609,rna.EB48*,"Jeremiah, son of Jeremy, grandson of Theresa",51,34,2.6048979591836976,102848.0
610,rna.EB42*,"Violet, son of Katrina, grandson of Violet",55,38,2.708571428571454,103808.0
611,rna.EB6*,"Geoffrey, son of Gertrude, grandson of Samantha",58,36,2.546938775510228,103305.0
612,rna.EB45*,"Ethel, son of Robert, grandson of Gustav",55,34,2.5159183673469623,103841.0
613,rna.EB22*,"Carolyn, son of John, grandson of Jeremiah",55,39,2.500408163265329,103343.0
614,rna.EB14*,"Nigel, son of Geoffrey, grandson of Janet",51,40,2.4653061224490016,103602.0
615,rna.EB1*,"Peter, son of Clayton, grandson of Priscilla",58,40,2.5028571428571658,104565.0
616,rna.EB41*,"Thomas, son of Theodore, grandson of Helen",55,34,2.589387755102065,103026.0
617,rna.EB16*,"Trenton, son of Victoria, grandson of Peter",58,36,2.630204081632677,103861.0
618,rna.EB28*,"Augustine, son of Philippa, grandson of Lawrence",54,30,2.6032653061224735,103013.0
619,rna.EB0*,"Terence, son of Thomas, grandson of Philippa",54,30,2.4669387755102266,104810.0
620,rna.EB13*,"Gertrude, son of Barbara, grandson of Montmorency",62,37,2.442448979591859,102827.0
621,rna.EB48*,"Seymour, son of Alastair, grandson of Leonardo",54,38,2.4236734693877775,103255.0
622,rna.EB49*,"Gregory, son of Louis, grandson of Miranda",57,39,2.5110204081632883,102584.0
623,rna.EB13*,"Isabella, son of Louis, grandson of Maria",57,39,2.594285714285739,102182.0
624,rna.EB4*,"Teresa, son of Nichola, grandson of Elaine",54,33,2.6277551020408407,103472.0
625,rna.EB17*,"Spencer, son of John, grandson of Amanda",57,35,2.503673469387779,102982.0
626,rna.EB35*,"Maria, son of Franklin, grandson of Teresa",58,32,2.4595918367347167,102921.0
627,rna.EB42*,"Steven, son of Thomas, grandson of Kristen",57,32,2.397551020408186,103119.0
628,rna.EB41*,"Teresa, son of Victor, grandson of Sharon",54,33,2.4138775510204304,102927.0
629,rna.EB43*,"Arnold, son of Hilary, grandson of Maria",58,38,2.4302040816326755,103402.0
630,rna.EB32*,"Madison, son of Jennifer, grandson of Zachary",53,36,2.502040816326554,102987.0
631,rna.EB32*,"Joshua, son of Philippa, grandson of Jeremy",55,31,2.4775510204081854,102737.0
632,rna.EB12*,"Howard, son of Daniel, grandson of Walter",56,37,2.472653061224513,102861.0
633,rna.EB5*,"Virginia, son of Edward, grandson of Edwin",53,33,2.541224489795942,103228.0
634,rna.EB48*,"Arthur, son of Herbert, grandson of Spencer",60,37,2.56571428571431,103007.0
635,rna.EB24*,"William, son of Paula, grandson of Francesco",60,36,2.5836734693877794,103659.0
636,rna.EB9*,"Donald, son of Steven, grandson of Margaret",51,36,2.585306122449003,102782.0
637,rna.EB34*,"Spencer, son of Raphael, grandson of Tamara",58,38,2.560000000000024,102599.0
638,rna.EB6*,"Catherine, son of Kenneth, grandson of Abraham",53,32,2.5926530612245138,102985.0
639,rna.EB21*,"Simon, son of William, grandson of Jeremy",58,38,2.5714285714285956,103279.0
640,rna.EB23*,"Reginald, son of Angus, grandson of Lawrence",54,35,2.53306122448982,104332.0
641,rna.EB20*,"Violet, son of Victoria, grandson of Francis",53,36,2.512653061224513,105477.0
642,rna.EB2*,"Anthony, son of Helen, grandson of Victoria",54,37,2.586122448979616,105096.0
643,rna.EB48*,"Margaret, son of Dominick, grandson of Daniel",57,34,2.5877551020408407,113371.0
644,rna.EB45*,"Simon, son of Alexandra, grandson of Gustav",55,37,2.493061224489819,106600.0
645,rna.EB47*,"Anne, son of Jerome, grandson of Geoffrey",57,37,2.452244897959207,105826.0
646,rna.EB0*,"Leonardo, son of Virginia, grandson of Terence",55,36,2.494693877551043,106750.0
647,rna.EB40*,"Lucille, son of Steven, grandson of Anthony",61,35,2.5697959183673706,107398.0
648,rna.EB33*,"Megan, son of Joshua, grandson of William",54,31,2.583673469387779,107297.0
649,rna.EB28*,"Leonardo, son of Alexander, grandson of Herbert",59,36,2.5142857142857378,106866.0
650,rna.EB45*,"Trenton, son of William, grandson of Geoffrey",59,36,2.469387755102064,106850.0
651,rna.EB23*,"Peregrine, son of Megan, grandson of Rodney",54,35,2.532244897959206,106932.0
652,rna.EB6*,"Spencer, son of Michele, grandson of Francesca",53,31,2.5167346938775745,107741.0
653,rna.EB0*,"Regina, son of Judith, grandson of Oliver",55,37,2.5036734693877785,108762.0
654,rna.EB39*,"Vincent, son of Madeline, grandson of Sharon",56,36,2.5240816326530844,108013.0
655,rna.EB22*,"Tobias, son of Susan, grandson of Virginia",52,39,2.524081632653085,107238.0
656,rna.EB38*,"Geoffrey, son of Garfield, grandson of Howard",58,39,2.5175510204081863,107789.0
657,rna.EB5*,"Paula, son of Pauline, grandson of Kristen",57,32,2.6293877551020657,107651.0
658,rna.EB22*,"Albert, son of Teresa, grandson of Virginia",56,36,2.5175510204081872,108081.0
659,rna.EB3*,"Anne, son of Edward, grandson of Paula",54,36,2.4897959183673697,106953.0
660,rna.EB35*,"Madison, son of Nichole, grandson of Thomas",58,38,2.533877551020432,108530.0
661,rna.EB6*,"Judith, son of Andrew, grandson of Henry",55,40,2.442448979591859,108057.0
662,rna.EB49*,"Dwight, son of Judith, grandson of Andrew",52,41,2.4644897959183902,107677.0
663,rna.EB4*,"Vincent, son of Samantha, grandson of Jeremy",51,34,2.584489795918392,108538.0
664,rna.EB21*,"Mathew, son of Montague, grandson of William",58,36,2.544489795918391,108955.0
665,rna.EB6*,"Thomas, son of Sharon, grandson of Arthur",50,39,2.6383673469388005,107583.0
666,rna.EB10*,"Victor, son of Catherine, grandson of Howard",52,36,2.5918367346939015,108122.0
667,rna.EB1*,"Carolyn, son of Veronica, grandson of Judith",57,35,2.481632653061247,106762.0
668,rna.EB47*,"John, son of Oliver, grandson of Anthony",56,29,2.5730612244898197,107396.0
669,rna.EB9*,"Augustine, son of John, grandson of Oliver",54,36,2.5714285714285956,108415.0
670,rna.EB16*,"Angus, son of Edmund, grandson of Jeremiah",53,40,2.597551020408187,108218.0
671,rna.EB28*,"Elizabeth, son of Nathaniel, grandson of Michelle",57,38,2.494693877551043,108772.0
672,rna.EB20*,"Jeremiah, son of Ronald, grandson of Natasha",60,35,2.492244897959207,109660.0
673,rna.EB44*,"Theodore, son of Madeline, grandson of Joshua",58,37,2.5110204081632883,111211.0
674,rna.EB15*,"Megan, son of Megan, grandson of Joel",54,38,2.4906122448979824,110629.0
675,rna.EB2*,"Gerald, son of David, grandson of Ellen",54,32,2.461224489795941,109575.0
676,rna.EB39*,"Madeline, son of Thomas, grandson of Victor",54,35,2.5444897959183916,108428.0
677,rna.EB45*,"Donald, son of Zachary, grandson of Bartholomew",58,37,2.5314285714285942,107910.0
678,rna.EB3*,"William, son of Alexandra, grandson of Antoinette",58,36,2.587755102040841,111151.0
679,rna.EB11*,"Nicholas, son of Zachary, grandson of Jeremiah",54,37,2.640000000000024,106413.0
680,rna.EB13*,"Renee, son of Edward, grandson of Violet",59,38,2.6424489795918618,105695.0
681,rna.EB46*,"Victoria, son of Kimberly, grandson of Jeremiah",55,34,2.5044897959183907,105625.0
682,rna.EB14*,"Rodney, son of Harold, grandson of Sarah",58,35,2.528163265306146,106727.0
683,rna.EB13*,"Dwight, son of Teresa, grandson of Victoria",60,33,2.5477551020408398,106183.0
684,rna.EB27*,"Catherine, son of Victor, grandson of Teresa",55,36,2.4595918367347163,106385.0
685,rna.EB9*,"Rachel, son of Dolores, grandson of Virginia",58,41,2.6514285714285957,107260.0
686,rna.EB15*,"Gerald, son of John, grandson of Andrew",54,35,2.6261224489796167,106512.0
687,rna.EB9*,"Calvin, son of Michelle, grandson of Russell",55,37,2.595918367346963,106556.0
688,rna.EB39*,"Zachary, son of Charles, grandson of Augustus",55,32,2.520816326530635,107117.0
689,rna.EB7*,"Francis, son of Hilary, grandson of Norbert",53,31,2.5224489795918603,105518.0
690,rna.EB8*,"Teresa, son of Mathew, grandson of Edward",60,30,2.641632653061249,105670.0
691,rna.EB16*,"Valerie, son of Joel, grandson of Miranda",54,29,2.7004081632653314,109231.0
692,rna.EB11*,"Raymond, son of Roderick, grandson of Barbara",58,32,2.591836734693902,108335.0
693,rna.EB11*,"Reginald, son of Calvin, grandson of Paula",61,34,2.6000000000000245,106503.0
694,rna.EB34*,"Virginia, son of Montgomery, grandson of William",58,33,2.5771428571428814,108422.0
695,rna.EB0*,"Emily, son of Jordan, grandson of Terence",57,28,2.511836734693901,108279.0
696,rna.EB16*,"Walter, son of Benjamin, grandson of Zachary",59,34,2.468571428571451,106796.0
697,rna.EB26*,"Susan, son of Howard, grandson of Alan",55,35,2.5893877551020643,106746.0
698,rna.EB33*,"Matthew, son of Jordan, grandson of Geoffrey",57,34,2.575510204081657,107043.0
699,rna.EB49*,"Benjamin, son of Aloysius, grandson of Alfred",55,33,2.4375510204081863,105299.0
700,rna.EB11*,"Sharon, son of James, grandson of Amanda",55,34,2.4481632653061447,104166.0
701,rna.EB2*,"Nicholas, son of Emily, grandson of Lucille",51,33,2.434285714285737,104068.0
702,rna.EB3*,"Roberta, son of Janice, grandson of Victoria",61,33,2.4400000000000226,103695.0
703,rna.EB5*,"Rebecca, son of Louis, grandson of Jeffrey",55,32,2.5853061224490035,106512.0
704,rna.EB46*,"Dolores, son of Virginia, grandson of Steven",59,35,2.6032653061224726,104744.0
705,rna.EB32*,"Jeremiah, son of Virginia, grandson of Rebecca",54,37,2.483265306122472,104417.0
706,rna.EB43*,"Samantha, son of Calvin, grandson of Terence",56,32,2.463673469387778,105164.0
707,rna.EB25*,"Edwin, son of Gertrude, grandson of Edward",56,32,2.514285714285738,105282.0
708,rna.EB33*,"William, son of Amanda, grandson of Dwight",59,33,2.553469387755125,104632.0
709,rna.EB19*,"Victoria, son of Joel, grandson of Megan",51,32,2.66367346938778,104415.0
710,rna.EB40*,"Daniel, son of Jeremiah, grandson of Edmund",62,36,2.654693877551045,105231.0
711,rna.EB48*,"Frederick, son of Walter, grandson of Edwin",57,33,2.595918367346963,104574.0
712,rna.EB26*,"Madison, son of Walter, grandson of Mitchell",54,34,2.4857142857143093,104902.0
713,rna.EB43*,"Victor, son of Angus, grandson of Virginia",58,32,2.5371428571428805,104371.0
714,rna.EB36*,"Theodore, son of Jason, grandson of Oliver",51,35,2.571428571428595,104826.0
715,rna.EB21*,"Frances, son of Michelle, grandson of Stephen",56,35,2.516734693877573,104438.0
716,rna.EB16*,"Catherine, son of Geoffrey, grandson of Harold",55,32,2.561632653061248,104780.0
717,rna.EB35*,"Joshua, son of Victoria, grandson of Barnaby",58,38,2.632653061224514,103739.0
718,rna.EB34*,"Pauline, son of Jeremy, grandson of Zachary",55,32,2.5485714285714516,104942.0
719,rna.EB24*,"Roberta, son of Walter, grandson of Zachary",55,37,2.400816326530635,104185.0
720,rna.EB0*,"Alexandra, son of Edward, grandson of Rodney",59,32,2.4383673469387985,104180.0
721,rna.EB32*,"Francesca, son of Amanda, grandson of Teresa",57,36,2.5869387755102276,104809.0
722,rna.EB5*,"Walter, son of Leonardo, grandson of Samantha",54,36,2.515918367346962,103495.0
723,rna.EB0*,"Geoffrey, son of Elizabeth, grandson of Alexander",58,35,2.5371428571428805,104835.0
724,rna.EB10*,"William, son of Renee, grandson of Gertrude",54,32,2.3951020408163486,104920.0
725,rna.EB5*,"Clayton, son of Kimberly, grandson of Percival",58,36,2.5191836734694113,104755.0
726,rna.EB10*,"Douglas, son of Nathan, grandson of Kimberly",53,32,2.5959183673469632,104198.0
727,rna.EB8*,"Joseph, son of Valerie, grandson of Carolyn",56,35,2.666938775510229,104827.0
728,rna.EB23*,"Elizabeth, son of Paula, grandson of Megan",57,37,2.581224489795943,104516.0
729,rna.EB27*,"Adelaida, son of Mary, grandson of Nathaniel",54,33,2.4914285714285946,104426.0
730,rna.EB47*,"Victoria, son of Elizabeth, grandson of Michelle",58,31,2.4408163265306344,104781.0
731,rna.EB48*,"Aloysius, son of Bridget, grandson of Thomas",53,33,2.533877551020432,102982.0
732,rna.EB7*,"Francis, son of Rodney, grandson of Jeremy",52,33,2.524897959183697,104439.0
733,rna.EB34*,"Donald, son of Emily, grandson of Oliver",51,35,2.5787755102041054,104771.0
734,rna.EB42*,"Russell, son of Herbert, grandson of Ethel",60,34,2.6293877551020652,104930.0
735,rna.EB6*,"Priscilla, son of Howard, grandson of Anthony",55,35,2.6130612244898197,104856.0
736,rna.EB23*,"Victoria, son of Dolores, grandson of Patricia",57,35,2.600000000000024,103553.0
737,rna.EB27*,"Adelaida, son of Joshua, grandson of Eleanor",53,35,2.524897959183697,104485.0
738,rna.EB23*,"Joel, son of Tobias, grandson of Joshua",55,32,2.5738775510204315,104892.0
739,rna.EB4*,"Montgomery, son of Catherine, grandson of Susan",54,35,2.647346938775535,104474.0
740,rna.EB3*,"Leonard, son of Clayton, grandson of Steven",50,34,2.6391836734694127,104462.0
741,rna.EB40*,"Roberta, son of Virginia, grandson of Augustine",58,34,2.6718367346939025,104722.0
742,rna.EB16*,"Robert, son of Jane, grandson of Abigail",58,33,2.652244897959209,105074.0
743,rna.EB12*,"Joshua, son of Kenneth, grandson of Terence",57,32,2.469387755102064,104663.0
744,rna.EB9*,"Anne, son of Priscilla, grandson of Samantha",58,31,2.4114285714285932,104136.0
745,rna.EB42*,"Jason, son of Adelaida, grandson of Rodney",62,37,2.4702040816326756,104856.0
746,rna.EB8*,"Barnaby, son of Stephen, grandson of Roberta",60,36,2.501224489795941,104658.0
747,rna.EB28*,"Patricia, son of Donald, grandson of Virginia",56,33,2.5200000000000236,104860.0
748,rna.EB38*,"Thomas, son of Peter, grandson of Barnaby",54,33,2.565714285714309,104834.0
749,rna.EB7*,"Oliver, son of Theodore, grandson of Dominick",58,32,2.5477551020408407,104911.0
750,rna.EB1*,"Emily, son of Augustine, grandson of Peter",54,34,2.567346938775534,104941.0
751,rna.EB42*,"Ronald, son of Eleanor, grandson of Edwin",54,37,2.5395918367347172,105089.0
752,rna.EB0*,"Spencer, son of Philip, grandson of Amanda",55,33,2.4783673469387986,104859.0
753,rna.EB29*,"Louis, son of Theodore, grandson of Zachary",54,27,2.4677551020408397,104631.0
754,rna.EB33*,"Percival, son of Louis, grandson of Theodore",61,31,2.5314285714285942,103761.0
755,rna.EB32*,"Mitchell, son of Spencer, grandson of Miranda",52,29,2.5289795918367592,105228.0
756,rna.EB22*,"Dolores, son of Margaret, grandson of Frances",61,29,2.556734693877575,105241.0
757,rna.EB35*,"Jordan, son of Beverley, grandson of Seymour",54,34,2.5616326530612477,105426.0
758,rna.EB30*,"Philippa, son of David, grandson of Abigail",60,28,2.5053061224490025,105393.0
759,rna.EB43*,"Victor, son of Philip, grandson of Emily",57,31,2.5942857142857383,105163.0
760,rna.EB35*,"John, son of Martin, grandson of Helen",58,36,2.5755102040816564,104935.0
761,rna.EB14*,"Anthony, son of Violet, grandson of Philip",58,39,2.466938775510227,105138.0
762,rna.EB1*,"Zachary, son of Anthony, grandson of Violet",55,36,2.47510204081635,104408.0
763,rna.EB35*,"Tamsin, son of Albert, grandson of Oliver",56,35,2.584489795918391,105006.0
764,rna.EB0*,"Tamara, son of Veronica, grandson of Augustus",58,38,2.4130612244898186,103888.0
765,rna.EB49*,"Clayton, son of Nigel, grandson of Christine",54,37,2.484897959183697,104813.0
766,rna.EB7*,"Francesco, son of Abigail, grandson of Arnold",55,35,2.573061224489819,105015.0
767,rna.EB37*,"Stephen, son of Clayton, grandson of Arthur",54,33,2.570612244897983,105060.0
768,rna.EB40*,"Francesco, son of Jeremiah, grandson of Francesco",54,31,2.4848979591836966,105017.0
769,rna.EB33*,"Jerome, son of Antoinette, grandson of Thomas",59,35,2.506938775510227,104859.0
770,rna.EB24*,"Roberta, son of Janet, grandson of Harold",59,35,2.509387755102064,105233.0
771,rna.EB39*,"Matthew, son of Geoffrey, grandson of Nathaniel",51,29,2.557551020408187,105664.0
772,rna.EB18*,"Anne, son of Matthew, grandson of Geoffrey",54,36,2.516734693877575,106531.0
773,rna.EB46*,"Nathan, son of Charles, grandson of Madeline",54,36,2.4873469387755334,104669.0
774,rna.EB47*,"Alexander, son of Thomas, grandson of Joel",54,37,2.5567346938775746,104981.0
775,rna.EB13*,"Lucille, son of Stephen, grandson of Russell",58,32,2.5273469387755334,105057.0
776,rna.EB47*,"Ronald, son of Nathan, grandson of Douglas",53,30,2.490612244897983,104575.0
777,rna.EB42*,"Jeremy, son of Donald, grandson of Augustine",55,33,2.59510204081635,104107.0
778,rna.EB32*,"Ellen, son of Edward, grandson of Margaret",54,35,2.5338775510204323,104934.0
779,rna.EB20*,"Augustus, son of Susan, grandson of Antoinette",54,32,2.373061224489818,105418.0
780,rna.EB24*,"Victor, son of Rodney, grandson of Ellen",56,31,2.466122448979614,105726.0
781,rna.EB8*,"Violet, son of Montmorency, grandson of Theodore",58,34,2.502857142857166,105218.0
782,rna.EB0*,"Tobias, son of Catherine, grandson of Montmorency",53,35,2.430204081632676,105464.0
783,rna.EB13*,"Lucille, son of Kenneth, grandson of Jeremy",57,37,2.49714285714288,105098.0
784,rna.EB47*,"William, son of Edward, grandson of Edward",59,38,2.5444897959183916,103746.0
785,rna.EB12*,"Kimberly, son of Josephine, grandson of Eugene",62,36,2.577142857142881,104916.0
786,rna.EB24*,"Stephen, son of Theodore, grandson of Pauline",55,31,2.5461224489796157,105277.0
787,rna.EB1*,"Franklin, son of Howard, grandson of Joel",50,32,2.488979591836757,104925.0
788,rna.EB25*,"Spencer, son of Victor, grandson of Howard",56,33,2.4840816326530843,105081.0
789,rna.EB30*,"Virginia, son of Francis, grandson of Helen",55,37,2.499591836734717,105472.0
790,rna.EB0*,"Vincent, son of Mary, grandson of Hilary",54,36,2.42448979591839,105366.0
791,rna.EB32*,"Arthur, son of Josephine, grandson of Mary",52,37,2.493061224489819,105460.0
792,rna.EB34*,"Louis, son of Thomas, grandson of Spencer",58,34,2.4759183673469614,105251.0
793,rna.EB27*,"Dominic, son of Barnaby, grandson of Peter",55,27,2.4400000000000226,104250.0
794,rna.EB45*,"Edmund, son of Gustav, grandson of Roberta",53,28,2.4400000000000226,104659.0
795,rna.EB45*,"Pauline, son of Matthew, grandson of Raymond",56,30,2.4065306122449215,104821.0
796,rna.EB36*,"Edward, son of Pauline, grandson of Matthew",54,30,2.4661224489796143,104671.0
797,rna.EB8*,"Anthony, son of Garfield, grandson of Edwin",54,33,2.5493877551020647,105485.0
798,rna.EB33*,"Elaine, son of Veronica, grandson of Edward",56,28,2.5134693877551255,105147.0
799,rna.EB35*,"Philip, son of Teresa, grandson of Miranda",51,29,2.527346938775534,105439.0
800,rna.EB20*,"Alan, son of Douglas, grandson of Victor",55,32,2.5208163265306354,105766.0
801,rna.EB37*,"Antoinette, son of Vincent, grandson of Victoria",54,32,2.377142857142879,105902.0
802,rna.EB40*,"Robert, son of Stephen, grandson of Arthur",60,32,2.4016326530612466,104705.0
803,rna.EB17*,"Amanda, son of Madison, grandson of Edmund",65,30,2.4702040816326765,105499.0
804,rna.EB38*,"Donald, son of Susan, grandson of Nigel",53,29,2.495510204081656,105662.0
805,rna.EB7*,"Gertrude, son of Anthony, grandson of Victoria",53,30,2.4465306122449215,105670.0
806,rna.EB26*,"Dominick, son of Edwin, grandson of Alexander",56,31,2.4734693877551255,106101.0
807,rna.EB30*,"Lawrence, son of Walter, grandson of Oliver",57,31,2.5722448979592074,105528.0
808,rna.EB33*,"Veronica, son of William, grandson of Gregory",52,33,2.545306122449004,105842.0
809,rna.EB16*,"Peter, son of Norbert, grandson of Sarah",50,34,2.573061224489819,105561.0
810,rna.EB30*,"Ethel, son of Stephen, grandson of Thomas",61,37,2.558367346938799,105672.0
811,rna.EB43*,"Edward, son of Donald, grandson of Philip",52,34,2.4971428571428804,105502.0
812,rna.EB2*,"Barbara, son of Kristen, grandson of Benjamin",52,33,2.5191836734694117,106201.0
813,rna.EB43*,"Spencer, son of Alfred, grandson of Gertrude",58,33,2.494693877551044,105128.0
814,rna.EB28*,"Josephine, son of Alexandra, grandson of Jordan",55,32,2.4897959183673692,104424.0
815,rna.EB38*,"Virginia, son of Michael, grandson of Dorothy",58,33,2.4122448979592073,105381.0
816,rna.EB35*,"Jennifer, son of Mathew, grandson of Alexander",56,38,2.488163265306145,105626.0
817,rna.EB3*,"Terence, son of Michael, grandson of Tamara",61,32,2.5453061224490034,105679.0
818,rna.EB24*,"Garfield, son of Andrew, grandson of Abigail",52,33,2.4946938775510437,105819.0
819,rna.EB0*,"Edward, son of Abraham, grandson of Reginald",55,31,2.5444897959183908,106208.0
820,rna.EB30*,"Joshua, son of Franklin, grandson of Garfield",57,25,2.6277551020408407,105837.0
821,rna.EB43*,"Philippa, son of Beverley, grandson of Barbara",55,27,2.5763265306122687,105946.0
822,rna.EB8*,"Jeremiah, son of Mathew, grandson of Charles",56,32,2.5053061224490025,105506.0
823,rna.EB4*,"Walter, son of Spencer, grandson of Vincent",56,33,2.3820408163265525,105575.0
824,rna.EB30*,"William, son of Nichola, grandson of Janet",56,34,2.3877551020408387,104081.0
825,rna.EB20*,"Eugene, son of Calvin, grandson of Nichola",54,33,2.4661224489796147,105831.0
826,rna.EB30*,"Harold, son of Montgomery, grandson of Clayton",58,33,2.5053061224490034,105225.0
827,rna.EB43*,"Vincent, son of Teresa, grandson of Christine",58,34,2.4914285714285946,104761.0
828,rna.EB26*,"Augustus, son of William, grandson of Teresa",54,34,2.4489795918367574,105741.0
829,rna.EB46*,"Bridget, son of Theodore, grandson of Theodore",58,37,2.4620408163265535,105737.0
830,rna.EB0*,"William, son of Nigel, grandson of Ronald",54,36,2.493877551020431,105808.0
831,rna.EB44*,"Roberta, son of Thomas, grandson of Geoffrey",54,35,2.5322448979592074,106143.0
832,rna.EB21*,"Michael, son of David, grandson of Henry",55,33,2.5461224489796153,107195.0
833,rna.EB4*,"Percival, son of Margaret, grandson of Reginald",56,31,2.537959183673493,105842.0
834,rna.EB45*,"Margaret, son of Thomas, grandson of Lawrence",62,32,2.496326530612268,106407.0
835,rna.EB5*,"Pauline, son of Victor, grandson of John",52,29,2.5216326530612476,105744.0
836,rna.EB42*,"Beverley, son of Virginia, grandson of Dominic",54,29,2.435918367346961,104443.0
837,rna.EB46*,"Helen, son of Francesca, grandson of Maria",51,27,2.499591836734717,106938.0
838,rna.EB49*,"Alan, son of Michele, grandson of Dolores",55,24,2.5902040816326766,105150.0
839,rna.EB26*,"William, son of Mary, grandson of Eugene",56,28,2.4938775510204314,105554.0
840,rna.EB47*,"Augustine, son of Jason, grandson of Alan",59,26,2.5436734693877785,105407.0
841,rna.EB43*,"Thomas, son of Jerome, grandson of Natasha",53,28,2.622857142857167,105352.0
842,rna.EB20*,"Dwight, son of Edward, grandson of Augustine",58,28,2.54775510204084,105964.0
843,rna.EB46*,"Jacob, son of Geoffrey, grandson of Madison",51,28,2.5861224489796157,106096.0
844,rna.EB14*,"Edwin, son of Paul, grandson of Katherine",57,30,2.407346938775533,105838.0
845,rna.EB5*,"Dorothy, son of Christopher, grandson of Sharon",54,29,2.352653061224512,105981.0
846,rna.EB49*,"Peter, son of Harold, grandson of Raphael",54,33,2.533877551020431,106114.0
847,rna.EB0*,"Charles, son of Trenton, grandson of Valerie",51,34,2.5689795918367584,105953.0
848,rna.EB22*,"Nicholas, son of Victoria, grandson of Geoffrey",54,33,2.59510204081635,105343.0
849,rna.EB34*,"Trenton, son of Jordan, grandson of Natasha",57,33,2.6089795918367593,104910.0
850,rna.EB31*,"Janice, son of Peter, grandson of Violet",58,36,2.4946938775510437,104331.0
851,rna.EB41*,"Montmorency, son of Theresa, grandson of John",51,38,2.4693877551020638,105922.0
852,rna.EB44*,"Rebecca, son of Thomas, grandson of Alfred",56,33,2.5044897959183903,105537.0
853,rna.EB6*,"Valerie, son of Bridget, grandson of Kimberly",54,34,2.456326530612268,105294.0
854,rna.EB46*,"Ellen, son of Teresa, grandson of Rebecca",56,35,2.5461224489796153,104034.0
