285,rna.EB8*,"Montgomery, son of Martin, grandson of Percival",56,30,2.542040816326554,109390.0
286,rna.EB43*,"Amanda, son of Madeline, grandson of Montgomery",56,33,2.590204081632677,109459.0
287,rna.EB42*,"Angus, son of Amanda, grandson of Madeline",55,34,2.537142857142881,109161.0
288,rna.EB48*,"Jacob, son of Tamara, grandson of Bonnie",56,41,2.4914285714285946,108836.0
289,rna.EB44*,"Trenton, son of Dorothy, grandson of Leonard",52,34,2.520000000000023,109113.0
290,rna.EB49*,"Sharon, son of Terence, grandson of Eugene",50,36,2.5395918367347177,109182.0
291,rna.EB8*,"Alastair, son of Jacob, grandson of Theresa",55,32,2.510204081632676,109134.0
292,rna.EB47*,"David, son of Louis, grandson of Theodore",55,35,2.493061224489819,109576.0
293,rna.EB3*,"Nigel, son of Francesco, grandson of Dolores",52,34,2.467755102040838,108680.0
294,rna.EB34*,"Tobias, son of Theodore, grandson of Francesco",58,31,2.515918367346962,108334.0
295,rna.EB40*,"Garfield, son of Joel, grandson of Daniel",54,35,2.4636734693877784,109299.0
296,rna.EB2*,"Jeffrey, son of Charles, grandson of Tobias",54,34,2.396734693877573,110097.0
297,rna.EB38*,"Sarah, son of Angus, grandson of Raphael",54,35,2.4489795918367574,109300.0
298,rna.EB5*,"Theodore, son of Clayton, grandson of Augustus",51,34,2.556734693877575,112662.0
299,rna.EB30*,"Trenton, son of William, grandson of Theresa",58,34,2.6089795918367584,111572.0
300,rna.EB17*,"Sharon, son of Trenton, grandson of William",54,36,2.5134693877551255,111232.0
301,rna.EB11*,"Edward, son of Peter, grandson of Priscilla",57,34,2.52244897959186,111068.0
302,rna.EB4*,"Jeremiah, son of Janet, grandson of Lawrence",57,37,2.5877551020408407,109241.0
303,rna.EB1*,"Frances, son of Geoffrey, grandson of Ethel",56,38,2.498775510204105,111435.0
304,rna.EB46*,"Philip, son of Frederick, grandson of Jerome",59,38,2.506938775510228,110902.0
305,rna.EB10*,"Judith, son of Victoria, grandson of Trenton",55,39,2.54040816326533,111029.0
306,rna.EB27*,"Thomas, son of Veronica, grandson of Thomas",55,39,2.513469387755125,110570.0
307,rna.EB20*,"Douglas, son of Geoffrey, grandson of Sharon",52,37,2.560000000000023,110612.0
308,rna.EB19*,"Nichola, son of Janet, grandson of Samuel",58,37,2.5673469387755343,109601.0
309,rna.EB44*,"Theodore, son of Anne, grandson of Stephen",55,37,2.5020408163265535,110093.0
310,rna.EB16*,"Margaret, son of Christine, grandson of Rodney",58,40,2.4914285714285946,108687.0
311,rna.EB2*,"Trenton, son of Raymond, grandson of Theodore",66,34,2.5004081632653294,110324.0
312,rna.EB24*,"Peregrine, son of Theresa, grandson of Raymond",50,34,2.6048979591836976,112164.0
313,rna.EB24*,"Spencer, son of Mitchell, grandson of Dorothy",55,36,2.5991836734694127,113089.0
314,rna.EB36*,"Peter, son of Percival, grandson of Edward",53,36,2.5877551020408402,112306.0
315,rna.EB17*,"Gertrude, son of Violet, grandson of Tamsin",55,37,2.4840816326530843,110310.0
316,rna.EB19*,"Edward, son of Miranda, grandson of Stephen",55,32,2.4710204081632887,110339.0
317,rna.EB36*,"Donald, son of Raphael, grandson of Virginia",56,38,2.4897959183673697,110362.0
318,rna.EB37*,"Edmund, son of Katrina, grandson of Paul",59,40,2.6481632653061467,110879.0
319,rna.EB9*,"Peregrine, son of Oliver, grandson of Eugene",50,36,2.6040816326530853,110677.0
320,rna.EB8*,"Trenton, son of Michele, grandson of Alexandra",51,34,2.571428571428595,110115.0
321,rna.EB43*,"James, son of Roderick, grandson of Oliver",57,37,2.5167346938775745,108474.0
322,rna.EB20*,"Stephen, son of John, grandson of Mathew",54,37,2.527346938775534,109638.0
323,rna.EB40*,"Thomas, son of Edward, grandson of Katrina",54,37,2.484081632653084,110164.0
324,rna.EB42*,"Edwin, son of Nathan, grandson of Alexander",59,35,2.394285714285736,109779.0
325,rna.EB22*,"Walter, son of Jeremiah, grandson of Thomas",58,38,2.4563265306122672,108364.0
326,rna.EB42*,"Eugene, son of Jessica, grandson of William",59,38,2.501224489795942,110021.0
327,rna.EB27*,"Katrina, son of Thomas, grandson of Henry",53,33,2.578775510204106,110012.0
328,rna.EB44*,"Priscilla, son of Teresa, grandson of Russell",58,37,2.544489795918391,110036.0
329,rna.EB46*,"Dominic, son of Zachary, grandson of Katrina",57,36,2.581224489795942,109836.0
330,rna.EB33*,"Simon, son of Russell, grandson of Thomas",55,39,2.4979591836734936,109445.0
331,rna.EB28*,"Theodore, son of Geoffrey, grandson of Seymour",53,37,2.4914285714285946,109285.0
332,rna.EB28*,"Madison, son of Peregrine, grandson of Ellen",51,37,2.600000000000024,110017.0
333,rna.EB7*,"Beverley, son of Thomas, grandson of Victoria",55,39,2.568979591836759,109734.0
334,rna.EB46*,"Barbara, son of Stephen, grandson of Trenton",53,38,2.5061224489796152,109715.0
335,rna.EB9*,"Geoffrey, son of Victoria, grandson of Stephen",57,37,2.492244897959207,109827.0
336,rna.EB41*,"Tamara, son of Terence, grandson of Thomas",59,36,2.4661224489796143,109234.0
337,rna.EB23*,"Terence, son of Spencer, grandson of Sharon",56,39,2.4775510204081863,109641.0
338,rna.EB30*,"Edwin, son of Madeline, grandson of John",53,37,2.4955102040816564,110064.0
339,rna.EB26*,"Nichole, son of Edwin, grandson of Madeline",55,37,2.4644897959183902,110083.0
340,rna.EB36*,"Ronald, son of Nichole, grandson of Edwin",55,36,2.4457142857143084,110511.0
341,rna.EB8*,"Alfred, son of Montgomery, grandson of Ellen",59,37,2.495510204081656,108801.0
342,rna.EB44*,"Edmund, son of Priscilla, grandson of Emily",55,36,2.543673469387778,109943.0
343,rna.EB9*,"Nigel, son of Peter, grandson of Nathan",58,39,2.644081632653086,110414.0
344,rna.EB45*,"Jason, son of Christine, grandson of Calvin",55,35,2.5175510204081863,110128.0
345,rna.EB2*,"Rachel, son of Leonardo, grandson of Stephen",58,37,2.4685714285714515,110387.0
346,rna.EB44*,"Frances, son of Raymond, grandson of Steven",54,38,2.480000000000023,110273.0
347,rna.EB48*,"Edwin, son of Daniel, grandson of Simon",55,39,2.480000000000023,109146.0
348,rna.EB49*,"Zachary, son of William, grandson of Donald",62,35,2.4293877551020633,110074.0
349,rna.EB31*,"Rebecca, son of Edmund, grandson of Joseph",51,36,2.4677551020408397,108615.0
350,rna.EB29*,"Philippa, son of Andrew, grandson of Walter",58,38,2.5338775510204314,110164.0
351,rna.EB43*,"Josephine, son of Theodore, grandson of Pauline",54,39,2.5608163265306367,110399.0
352,rna.EB20*,"Isabella, son of Augustine, grandson of Matthew",58,39,2.553469387755126,110149.0
353,rna.EB26*,"Gertrude, son of Helen, grandson of Leonard",55,36,2.5591836734694113,110710.0
354,rna.EB20*,"Mary, son of Joshua, grandson of Christine",61,39,2.558367346938799,111172.0
355,rna.EB21*,"Jason, son of Kristen, grandson of Gertrude",54,34,2.6008163265306363,110909.0
356,rna.EB23*,"Victoria, son of Susan, grandson of Vincent",55,40,2.571428571428596,111129.0
357,rna.EB19*,"Tamara, son of Francis, grandson of Theodore",54,39,2.5126530612245133,111070.0
358,rna.EB43*,"Nicholas, son of Eugene, grandson of Mathew",56,36,2.456326530612268,110999.0
359,rna.EB48*,"Steven, son of Daniel, grandson of Madison",58,40,2.537959183673493,110739.0
360,rna.EB45*,"Mary, son of Gerald, grandson of Victor",55,38,2.5322448979592074,110271.0
361,rna.EB23*,"Jacob, son of Andrew, grandson of Aloysius",55,38,2.5012244897959417,110278.0
362,rna.EB33*,"Roberta, son of Elizabeth, grandson of Charles",54,37,2.5240816326530844,109838.0
363,rna.EB39*,"Stephen, son of Eugene, grandson of Raymond",59,38,2.444897959183696,108919.0
364,rna.EB23*,"Teresa, son of Clayton, grandson of Eugene",56,37,2.534693877551044,110070.0
365,rna.EB29*,"Jeremiah, son of Alastair, grandson of Augustine",59,36,2.497959183673493,109768.0
366,rna.EB39*,"Francesco, son of Dwight, grandson of Terence",59,39,2.4497959183673697,111057.0
367,rna.EB8*,"Matthew, son of Charles, grandson of Reginald",65,39,2.4579591836734926,112231.0
368,rna.EB42*,"Abraham, son of Victoria, grandson of Roderick",52,38,2.544489795918391,111938.0
369,rna.EB23*,"Stephen, son of Joseph, grandson of Leonardo",55,36,2.6212244897959422,110471.0
370,rna.EB14*,"Jessica, son of Peregrine, grandson of Victoria",54,35,2.5436734693877794,109591.0
371,rna.EB47*,"Francesca, son of Franklin, grandson of Bartholomew",58,37,2.4881632653061456,111085.0
372,rna.EB31*,"Kristen, son of Francesca, grandson of Franklin",54,36,2.526530612244921,109696.0
373,rna.EB12*,"Victor, son of Megan, grandson of Thomas",56,36,2.499591836734717,109259.0
374,rna.EB22*,"Peter, son of Margaret, grandson of Miranda",55,36,2.5485714285714516,113228.0
375,rna.EB34*,"Raphael, son of David, grandson of Judith",57,34,2.5640816326530853,111979.0
376,rna.EB43*,"Jason, son of Cassandra, grandson of Jordan",56,37,2.4857142857143093,112545.0
377,rna.EB29*,"Victoria, son of Edmund, grandson of Raphael",58,40,2.4073469387755324,112450.0
378,rna.EB1*,"Jennifer, son of Spencer, grandson of Lawrence",55,38,2.4702040816326756,111845.0
379,rna.EB26*,"Barnaby, son of Victoria, grandson of Victoria",57,41,2.562448979591861,111677.0
380,rna.EB27*,"Daniel, son of Violet, grandson of Victoria",56,42,2.6024489795918613,111115.0
381,rna.EB7*,"Sharon, son of Victoria, grandson of Augustine",54,40,2.5877551020408407,110435.0
382,rna.EB44*,"Eleanor, son of Augustus, grandson of Virginia",56,33,2.548571428571452,111936.0
383,rna.EB14*,"Geoffrey, son of John, grandson of Jeremiah",57,37,2.5126530612245133,111580.0
384,rna.EB35*,"Richard, son of Alfred, grandson of John",58,35,2.463673469387778,111019.0
385,rna.EB35*,"Tamara, son of Michele, grandson of Trenton",57,36,2.3314285714285936,113940.0
386,rna.EB14*,"Raphael, son of Leonard, grandson of Richard",58,38,2.4530612244898187,111117.0
387,rna.EB40*,"Alastair, son of William, grandson of Tamara",54,38,2.5959183673469624,110382.0
388,rna.EB1*,"Clayton, son of Donald, grandson of Violet",60,39,2.649795918367372,109354.0
389,rna.EB1*,"Deborah, son of Frances, grandson of Geoffrey",57,40,2.5885714285714534,108975.0
390,rna.EB26*,"Deborah, son of Ellen, grandson of Geoffrey",58,35,2.5951020408163505,110217.0
391,rna.EB27*,"Roderick, son of Bridget, grandson of Nathan",57,37,2.5771428571428814,109879.0
392,rna.EB11*,"Spencer, son of Kimberly, grandson of Thomas",59,37,2.5910204081632897,108604.0
393,rna.EB10*,"Michele, son of Arthur, grandson of Jeremy",58,34,2.5477551020408398,110157.0
394,rna.EB21*,"Thomas, son of William, grandson of Dolores",58,36,2.5412244897959417,110045.0
395,rna.EB2*,"Ethel, son of Andrew, grandson of William",52,38,2.474285714285737,110583.0
396,rna.EB2*,"Paul, son of Walter, grandson of Virginia",58,37,2.427755102040839,110267.0
397,rna.EB43*,"Jane, son of Dominic, grandson of Beverley",61,37,2.5436734693877785,110693.0
398,rna.EB1*,"Catherine, son of Samuel, grandson of Trenton",55,38,2.6391836734694123,110303.0
399,rna.EB7*,"Joshua, son of Renee, grandson of John",59,33,2.6310204081632893,110487.0
400,rna.EB26*,"Barbara, son of Roberta, grandson of Rachel",55,31,2.564081632653085,110814.0
401,rna.EB25*,"Barnaby, son of William, grandson of Matthew",59,32,2.558367346938799,110631.0
402,rna.EB29*,"Vincent, son of Nicholas, grandson of Rebecca",57,33,2.4832653061224716,110579.0
403,rna.EB34*,"John, son of Abraham, grandson of Kimberly",55,38,2.4595918367347167,114232.0
404,rna.EB22*,"Isabella, son of Hilary, grandson of Benjamin",58,38,2.494693877551044,112205.0
405,rna.EB36*,"Hilary, son of Jeffrey, grandson of Josephine",57,37,2.47510204081635,113821.0
406,rna.EB14*,"Barbara, son of Peregrine, grandson of Edward",57,36,2.462857142857166,112951.0
407,rna.EB48*,"Michelle, son of Teresa, grandson of Roderick",58,36,2.5036734693877785,110570.0
408,rna.EB27*,"Teresa, son of Jeremiah, grandson of Martin",58,35,2.5477551020408398,110304.0
409,rna.EB4*,"Albert, son of Elizabeth, grandson of Emily",56,33,2.420408163265329,112153.0
410,rna.EB45*,"Barbara, son of Philip, grandson of Ronald",61,37,2.4057142857143075,112211.0
411,rna.EB48*,"Augustine, son of Barbara, grandson of Philip",62,40,2.484081632653084,110912.0
412,rna.EB19*,"Victor, son of Joel, grandson of Jennifer",61,41,2.48979591836737,112625.0
413,rna.EB45*,"Trenton, son of Walter, grandson of Terence",58,40,2.5159183673469627,113697.0
414,rna.EB37*,"Mitchell, son of Christopher, grandson of Samuel",55,36,2.545306122449003,112813.0
415,rna.EB7*,"William, son of Charles, grandson of Zachary",58,39,2.4865306122449202,111658.0
416,rna.EB37*,"David, son of Simon, grandson of Tobias",58,37,2.476734693877574,112529.0
417,rna.EB29*,"Augustus, son of Natasha, grandson of John",54,34,2.495510204081656,114142.0
418,rna.EB4*,"Regina, son of Russell, grandson of Augustine",62,39,2.567346938775534,113644.0
419,rna.EB9*,"Charles, son of Jerome, grandson of Simon",59,39,2.568163265306146,114376.0
420,rna.EB48*,"Abigail, son of Margaret, grandson of Arthur",59,39,2.643265306122474,112141.0
421,rna.EB48*,"Jeremiah, son of Zachary, grandson of Gustav",58,37,2.599183673469412,112725.0
422,rna.EB12*,"Simon, son of Michelle, grandson of Geoffrey",56,40,2.4865306122449207,112386.0
423,rna.EB24*,"Dominic, son of Spencer, grandson of Zachary",54,38,2.435102040816348,112404.0
424,rna.EB25*,"Theresa, son of Emily, grandson of Simon",61,40,2.533061224489819,113028.0
425,rna.EB29*,"Beverley, son of Edmund, grandson of Michele",54,36,2.548571428571452,112375.0
426,rna.EB0*,"Valerie, son of Nichole, grandson of Margaret",56,37,2.480000000000023,111480.0
427,rna.EB25*,"Benjamin, son of Madison, grandson of Peregrine",59,37,2.5681632653061466,110721.0
428,rna.EB12*,"Bridget, son of Daniel, grandson of Gregory",54,38,2.685714285714311,112130.0
429,rna.EB0*,"Rebecca, son of Steven, grandson of Valerie",58,39,2.56571428571431,112277.0
430,rna.EB43*,"Ronald, son of Janet, grandson of Simon",59,39,2.4628571428571657,114409.0
431,rna.EB43*,"Calvin, son of Anthony, grandson of Spencer",59,38,2.382040816326552,112207.0
432,rna.EB19*,"Albert, son of Gertrude, grandson of Barnaby",59,38,2.4759183673469614,111958.0
433,rna.EB19*,"Douglas, son of Virginia, grandson of Spencer",62,37,2.5191836734694113,112089.0
434,rna.EB40*,"Alan, son of Madison, grandson of Virginia",55,37,2.619591836734718,112293.0
435,rna.EB48*,"Jennifer, son of Trenton, grandson of Katherine",59,40,2.5093877551020647,115870.0
436,rna.EB48*,"Elizabeth, son of Pauline, grandson of Ethel",58,42,2.367346938775531,118270.0
437,rna.EB34*,"Theresa, son of Theresa, grandson of Louis",61,40,2.3983673469387976,113645.0
438,rna.EB10*,"Daniel, son of Dolores, grandson of Jennifer",54,40,2.5110204081632883,111593.0
439,rna.EB10*,"Eleanor, son of Paula, grandson of Donald",54,39,2.557551020408187,110773.0
440,rna.EB14*,"Montague, son of Beverley, grandson of Lucille",62,36,2.5616326530612485,110661.0
441,rna.EB32*,"Theresa, son of David, grandson of Alfred",60,36,2.5755102040816564,111888.0
442,rna.EB11*,"Robert, son of Michele, grandson of Nathan",55,39,2.6522448979592084,111870.0
443,rna.EB45*,"Samantha, son of Aloysius, grandson of Margaret",59,38,2.5469387755102284,111937.0
444,rna.EB20*,"Mathew, son of Roberta, grandson of Jeremiah",58,39,2.481632653061247,112106.0
445,rna.EB12*,"Henry, son of Cassandra, grandson of Anthony",52,39,2.561632653061248,112810.0
446,rna.EB2*,"Michael, son of Edmund, grandson of Cassandra",53,36,2.577142857142881,114672.0
447,rna.EB28*,"Richard, son of Mathew, grandson of Frederick",57,36,2.6530612244898206,114580.0
448,rna.EB46*,"David, son of Edward, grandson of Christine",54,39,2.6032653061224735,112860.0
449,rna.EB37*,"Raymond, son of Frances, grandson of Kimberly",61,39,2.5061224489796152,114181.0
450,rna.EB28*,"William, son of Raymond, grandson of Frances",57,37,2.5673469387755334,112758.0
451,rna.EB34*,"Edward, son of Bonnie, grandson of Elizabeth",60,39,2.5526530612245133,112005.0
452,rna.EB39*,"Samantha, son of Geoffrey, grandson of Francis",56,38,2.5371428571428805,112406.0
453,rna.EB26*,"Dominic, son of Steven, grandson of Tobias",52,38,2.55510204081635,113291.0
454,rna.EB29*,"Leonard, son of Ethel, grandson of Susan",54,40,2.510204081632676,112653.0
455,rna.EB30*,"John, son of Margaret, grandson of Stephen",55,41,2.590204081632677,113665.0
456,rna.EB2*,"Ethel, son of Norbert, grandson of Bonnie",60,38,2.622040816326555,112562.0
457,rna.EB38*,"Patricia, son of Leonard, grandson of Walter",58,41,2.545306122449003,113393.0
458,rna.EB49*,"Elizabeth, son of Geoffrey, grandson of Joshua",55,41,2.440816326530635,111229.0
459,rna.EB18*,"Jeremy, son of Elizabeth, grandson of Geoffrey",62,39,2.4995918367347176,114366.0
460,rna.EB37*,"Victor, son of Walter, grandson of Michele",61,41,2.4979591836734922,112810.0
461,rna.EB4*,"Edward, son of Teresa, grandson of Thomas",58,39,2.4685714285714515,115382.0
462,rna.EB27*,"Alfred, son of Frederick, grandson of Reginald",51,37,2.525714285714309,113899.0
463,rna.EB43*,"Susan, son of Violet, grandson of Joshua",62,38,2.570612244897983,113437.0
464,rna.EB5*,"Montgomery, son of Rachel, grandson of Edwin",55,33,2.58775510204084,111931.0
465,rna.EB26*,"Nichola, son of Joel, grandson of Jason",58,36,2.5983673469387996,112787.0
466,rna.EB48*,"David, son of Veronica, grandson of Tamara",59,33,2.5673469387755334,114336.0
467,rna.EB25*,"Terence, son of Clayton, grandson of Lucille",58,36,2.618775510204106,112393.0
468,rna.EB22*,"Jessica, son of Victoria, grandson of Norbert",53,38,2.5583673469387995,112943.0
469,rna.EB14*,"Sharon, son of Nichole, grandson of Tamara",55,36,2.4595918367347163,112634.0
470,rna.EB11*,"Natasha, son of Percival, grandson of Margaret",54,33,2.4914285714285938,111039.0
471,rna.EB10*,"Alfred, son of Katrina, grandson of Nathan",55,37,2.5085714285714515,111265.0
472,rna.EB48*,"Jane, son of Thomas, grandson of Francis",55,36,2.572244897959208,112145.0
473,rna.EB16*,"Roberta, son of Jeremy, grandson of Lawrence",54,37,2.6032653061224726,112436.0
474,rna.EB15*,"Alfred, son of Margaret, grandson of Eleanor",55,39,2.6555102040816574,111961.0
475,rna.EB10*,"Roberta, son of Francesco, grandson of William",64,42,2.6024489795918613,111926.0
476,rna.EB34*,"Trenton, son of Percival, grandson of Joel",60,38,2.618775510204106,114614.0
477,rna.EB21*,"Regina, son of Tamara, grandson of Spencer",59,42,2.5689795918367584,115934.0
478,rna.EB43*,"Pauline, son of Jacob, grandson of Vincent",57,40,2.465306122449003,117309.0
479,rna.EB15*,"Margaret, son of Trenton, grandson of Eleanor",55,39,2.5648979591836976,115170.0
480,rna.EB31*,"Howard, son of Francis, grandson of Priscilla",57,42,2.6555102040816574,113241.0
481,rna.EB13*,"Priscilla, son of Peregrine, grandson of Angus",57,42,2.6040816326530862,112976.0
482,rna.EB26*,"Sarah, son of Simon, grandson of Kimberly",64,41,2.5151020408163496,111940.0
483,rna.EB17*,"Terence, son of Daniel, grandson of Virginia",54,40,2.54040816326533,111991.0
484,rna.EB25*,"Ethel, son of Hilary, grandson of Judith",58,39,2.544489795918391,111068.0
485,rna.EB30*,"Katrina, son of Beverley, grandson of Joel",54,39,2.497142857142881,111936.0
486,rna.EB46*,"Franklin, son of Alexander, grandson of Terence",56,38,2.4587755102041045,112134.0
487,rna.EB15*,"Jason, son of Trenton, grandson of Katrina",58,40,2.4759183673469614,111915.0
488,rna.EB39*,"Jeremiah, son of Alan, grandson of Abraham",61,36,2.5167346938775745,113272.0
489,rna.EB15*,"Violet, son of Spencer, grandson of Rachel",59,37,2.529795918367371,111881.0
490,rna.EB46*,"John, son of Zachary, grandson of James",53,35,2.5404081632653295,110864.0
491,rna.EB19*,"Rebecca, son of Geoffrey, grandson of Steven",57,34,2.6710204081632902,111228.0
492,rna.EB7*,"Megan, son of Madeline, grandson of Violet",54,36,2.5681632653061466,111427.0
493,rna.EB46*,"Theodore, son of Alan, grandson of Rachel",55,38,2.420408163265329,111328.0
494,rna.EB38*,"Alastair, son of Samuel, grandson of Priscilla",56,42,2.4922448979592065,116450.0
495,rna.EB41*,"Alfred, son of Dolores, grandson of Lawrence",55,35,2.6106122448979834,114760.0
496,rna.EB15*,"Virginia, son of Gustav, grandson of Violet",58,41,2.518367346938799,119457.0
497,rna.EB31*,"Kenneth, son of Elaine, grandson of Henry",59,42,2.369795918367369,113614.0
498,rna.EB23*,"Jessica, son of Frances, grandson of Virginia",59,38,2.503673469387778,112048.0
499,rna.EB44*,"Carolyn, son of Samuel, grandson of Charles",61,38,2.6220408163265554,111009.0
500,rna.EB13*,"Ronald, son of Sarah, grandson of James",61,41,2.5918367346939015,110783.0
501,rna.EB7*,"Thomas, son of Reginald, grandson of Sarah",58,34,2.5159183673469614,109713.0
502,rna.EB39*,"Josephine, son of Nigel, grandson of Henry",54,38,2.520000000000024,110514.0
503,rna.EB36*,"Jordan, son of Percival, grandson of Nigel",55,37,2.59102040816329,110977.0
504,rna.EB28*,"Andrew, son of Stephen, grandson of William",57,39,2.577142857142881,111301.0
505,rna.EB49*,"Philippa, son of Trenton, grandson of Daniel",58,38,2.5714285714285956,111029.0
506,rna.EB40*,"Spencer, son of Dominick, grandson of Teresa",59,40,2.5453061224490034,110873.0
507,rna.EB27*,"Mitchell, son of Christopher, grandson of Albert",55,34,2.5632653061224726,110986.0
508,rna.EB2*,"Russell, son of Anne, grandson of Isabella",57,36,2.4677551020408397,111115.0
509,rna.EB17*,"Teresa, son of Gerald, grandson of Walter",62,35,2.453061224489819,110762.0
510,rna.EB13*,"Matthew, son of Megan, grandson of Mary",61,34,2.5061224489796152,110546.0
511,rna.EB42*,"Alfred, son of Henry, grandson of Susan",58,37,2.4612244897959408,110637.0
512,rna.EB40*,"Bartholomew, son of Carolyn, grandson of Clayton",58,41,2.3967346938775735,111136.0
513,rna.EB25*,"Theresa, son of Paul, grandson of Katrina",54,38,2.4620408163265526,111138.0
514,rna.EB39*,"Tamara, son of Trenton, grandson of Helen",55,39,2.5542857142857374,111079.0
515,rna.EB4*,"Augustine, son of Martin, grandson of Walter",54,40,2.5583673469387995,110806.0
516,rna.EB3*,"Geoffrey, son of Augustine, grandson of Martin",57,43,2.505306122449002,110849.0
517,rna.EB17*,"Hilary, son of Margaret, grandson of Robert",58,34,2.475918367346962,110443.0
518,rna.EB19*,"Amanda, son of Theresa, grandson of Stephen",54,37,2.444897959183696,111395.0
519,rna.EB24*,"Margaret, son of Valerie, grandson of Mary",57,38,2.553469387755126,111109.0
520,rna.EB38*,"Jeffrey, son of Regina, grandson of Trenton",59,34,2.3648979591836947,110872.0
521,rna.EB40*,"Tamara, son of Percival, grandson of John",59,36,2.4685714285714515,111320.0
522,rna.EB23*,"Joseph, son of Steven, grandson of Jeffrey",54,36,2.47510204081635,111281.0
523,rna.EB19*,"Kristen, son of Theodore, grandson of Tamsin",56,41,2.542040816326554,111386.0
524,rna.EB47*,"Thomas, son of Pauline, grandson of Harold",59,40,2.540408163265329,110895.0
525,rna.EB30*,"Seymour, son of Barbara, grandson of Walter",54,37,2.5044897959183907,116020.0
526,rna.EB42*,"Gregory, son of Montague, grandson of Samuel",51,33,2.60571428571431,113578.0
527,rna.EB3*,"Tamsin, son of Veronica, grandson of Seymour",55,37,2.5648979591836985,112339.0
528,rna.EB22*,"Francesco, son of Gustav, grandson of Benjamin",55,37,2.45714285714288,121665.0
529,rna.EB16*,"Eleanor, son of Francesco, grandson of Gustav",59,41,2.383673469387778,126843.0
530,rna.EB13*,"Dwight, son of Eleanor, grandson of Francesco",55,37,2.4220408163265534,112126.0
531,rna.EB35*,"Katherine, son of Lawrence, grandson of Frances",55,36,2.6065306122449217,112324.0
532,rna.EB49*,"Francesco, son of Simon, grandson of Walter",59,40,2.6408163265306372,112302.0
533,rna.EB4*,"Gregory, son of Patricia, grandson of Nichole",60,43,2.5224489795918603,110920.0
534,rna.EB6*,"Vincent, son of Natasha, grandson of Gregory",55,42,2.452244897959207,111209.0
535,rna.EB28*,"David, son of Theodore, grandson of Tamara",61,38,2.6204081632653304,111826.0
536,rna.EB43*,"Renee, son of Jessica, grandson of Anthony",56,39,2.5600000000000245,111961.0
537,rna.EB43*,"Hilary, son of Michael, grandson of Ronald",59,41,2.6016326530612477,112211.0
538,rna.EB48*,"Benjamin, son of Zachary, grandson of Henry",54,39,2.633469387755127,110244.0
539,rna.EB30*,"Howard, son of Christine, grandson of Zachary",56,42,2.5028571428571658,111874.0
540,rna.EB48*,"Margaret, son of Thomas, grandson of Terence",61,41,2.4677551020408393,111600.0
541,rna.EB13*,"Rebecca, son of Margaret, grandson of Thomas",57,37,2.532244897959207,111734.0
542,rna.EB12*,"Josephine, son of Thomas, grandson of Norbert",62,41,2.4710204081632887,112443.0
543,rna.EB29*,"Walter, son of Alfred, grandson of Jerome",55,40,2.475918367346962,111318.0
544,rna.EB22*,"Augustus, son of Joel, grandson of Joshua",55,40,2.520000000000024,111030.0
545,rna.EB21*,"Francesco, son of David, grandson of Augustine",61,40,2.474285714285737,111842.0
546,rna.EB17*,"Victor, son of Douglas, grandson of Teresa",58,40,2.4620408163265535,111544.0
547,rna.EB16*,"Tamara, son of Dolores, grandson of Christopher",56,39,2.519183673469411,112034.0
548,rna.EB16*,"Leonardo, son of Matthew, grandson of Victor",55,38,2.581224489795943,112448.0
549,rna.EB46*,"Roberta, son of Teresa, grandson of Francesca",57,39,2.6089795918367593,112059.0
550,rna.EB36*,"Benjamin, son of Rebecca, grandson of Emily",57,39,2.532244897959208,111617.0
551,rna.EB47*,"Rachel, son of Joel, grandson of Victor",58,44,2.4808163265306353,112030.0
552,rna.EB35*,"Violet, son of Jason, grandson of Edmund",64,42,2.510204081632676,112657.0
553,rna.EB3*,"Mitchell, son of Theodore, grandson of Samuel",54,37,2.644897959183698,112099.0
554,rna.EB19*,"Leonard, son of Teresa, grandson of Theodore",57,36,2.6416326530612486,111214.0
555,rna.EB7*,"Carolyn, son of Steven, grandson of Louis",59,39,2.5706122448979833,110927.0
556,rna.EB15*,"Judith, son of James, grandson of Theodore",57,40,2.5412244897959417,111852.0
557,rna.EB35*,"Megan, son of Simon, grandson of Josephine",56,37,2.5061224489796143,112354.0
558,rna.EB5*,"Victoria, son of Geoffrey, grandson of Alfred",55,36,2.546938775510227,111792.0
559,rna.EB22*,"Kimberly, son of Beverley, grandson of Alastair",55,35,2.542040816326555,110909.0
560,rna.EB36*,"Frederick, son of Victor, grandson of Theresa",55,40,2.4906122448979824,111656.0
561,rna.EB40*,"Samuel, son of Eugene, grandson of Teresa",57,39,2.571428571428595,112394.0
562,rna.EB13*,"Sarah, son of Eleanor, grandson of Paul",51,41,2.533061224489819,112100.0
563,rna.EB19*,"Samuel, son of Zachary, grandson of Virginia",56,40,2.5004081632653294,112159.0
564,rna.EB5*,"Teresa, son of Paula, grandson of Arthur",59,34,2.5175510204081863,111867.0
565,rna.EB47*,"Angus, son of Walter, grandson of Paul",58,35,2.5395918367347172,112717.0
566,rna.EB44*,"Leonardo, son of Stephen, grandson of Peter",57,39,2.5044897959183903,112427.0
567,rna.EB10*,"Tamsin, son of Ronald, grandson of Madeline",52,35,2.466122448979615,111802.0
568,rna.EB7*,"Raymond, son of Martin, grandson of Daniel",54,35,2.506938775510227,110512.0
569,rna.EB0*,"Paula, son of Andrew, grandson of Jeffrey",55,36,2.4742857142857377,111863.0
