286,rna.EB25*,"Geoffrey, son of Judith, grandson of Cassandra",56,31,2.525714285714309,78325.0
287,rna.EB7*,"Calvin, son of Geoffrey, grandson of Judith",50,29,2.398367346938798,78146.0
288,rna.EB18*,"Douglas, son of Bonnie, grandson of Kimberly",62,27,2.3453061224490015,77785.0
289,rna.EB9*,"Thomas, son of Valerie, grandson of Thomas",54,28,2.461224489795941,77961.0
290,rna.EB25*,"Nigel, son of William, grandson of Vincent",51,28,2.511020408163289,77628.0
291,rna.EB25*,"Aloysius, son of Jacob, grandson of Calvin",51,27,2.4800000000000226,80137.0
292,rna.EB39*,"Spencer, son of Geoffrey, grandson of Benjamin",47,29,2.484081632653084,77449.0
293,rna.EB40*,"Tamsin, son of Nathan, grandson of Geoffrey",50,30,2.485714285714308,77571.0
294,rna.EB36*,"Emily, son of Michelle, grandson of Margaret",46,30,2.4914285714285946,78598.0
295,rna.EB30*,"Peter, son of Jennifer, grandson of Barbara",46,28,2.5975510204081873,79632.0
296,rna.EB42*,"Theresa, son of Peter, grandson of Jennifer",54,31,2.6897959183673725,76764.0
297,rna.EB25*,"Dolores, son of Arnold, grandson of Angus",51,29,2.578775510204106,77976.0
298,rna.EB45*,"Simon, son of Thomas, grandson of Daniel",49,29,2.5616326530612477,78337.0
299,rna.EB20*,"William, son of Jason, grandson of Thomas",58,30,2.486530612244921,77721.0
300,rna.EB15*,"Aloysius, son of Renee, grandson of Megan",51,29,2.515918367346962,77817.0
301,rna.EB12*,"Isabella, son of Violet, grandson of Tobias",58,28,2.462857142857165,77354.0
302,rna.EB29*,"Josephine, son of Percival, grandson of Violet",61,29,2.5510204081632892,77709.0
303,rna.EB0*,"Steven, son of Lucille, grandson of Franklin",51,29,2.603265306122473,78555.0
304,rna.EB43*,"Nathan, son of Gertrude, grandson of Jane",55,29,2.5902040816326775,78135.0
305,rna.EB36*,"Calvin, son of Geoffrey, grandson of Francesca",50,30,2.5559183673469628,78630.0
306,rna.EB0*,"Henry, son of Vincent, grandson of Zachary",55,30,2.524897959183697,78242.0
307,rna.EB28*,"Tobias, son of John, grandson of Simon",55,31,2.4955102040816555,78122.0
308,rna.EB13*,"Theodore, son of Adelaida, grandson of Abigail",50,28,2.472653061224512,78056.0
309,rna.EB23*,"Janet, son of Alexandra, grandson of Adelaida",43,26,2.493877551020431,78138.0
310,rna.EB32*,"Raphael, son of Arnold, grandson of Lucille",50,26,2.496326530612268,78177.0
311,rna.EB1*,"Ronald, son of William, grandson of William",49,27,2.5257142857143093,77611.0
312,rna.EB28*,"Mitchell, son of Victoria, grandson of Paula",52,30,2.590204081632677,78115.0
313,rna.EB43*,"Albert, son of Janice, grandson of Arnold",49,31,2.6253061224490044,78648.0
314,rna.EB21*,"Dwight, son of Pauline, grandson of Jeremiah",55,27,2.5175510204081863,78255.0
315,rna.EB21*,"Raphael, son of Franklin, grandson of Donald",51,30,2.4938775510204314,78400.0
316,rna.EB17*,"Alfred, son of Raphael, grandson of Franklin",50,29,2.513469387755126,78320.0
317,rna.EB20*,"Jason, son of Deborah, grandson of Nicholas",54,30,2.5559183673469614,78150.0
318,rna.EB36*,"Barnaby, son of Steven, grandson of Kimberly",46,29,2.6416326530612486,78605.0
319,rna.EB23*,"Ronald, son of Christopher, grandson of Anne",50,31,2.510204081632677,78794.0
320,rna.EB33*,"Bonnie, son of Gustav, grandson of Seymour",44,28,2.5281632653061457,78610.0
321,rna.EB34*,"Tamsin, son of Paula, grandson of Leonardo",50,27,2.661224489795943,78688.0
322,rna.EB13*,"Trenton, son of Russell, grandson of Francesco",51,32,2.616326530612269,78381.0
323,rna.EB15*,"Ellen, son of Steven, grandson of Francesco",56,31,2.617959183673494,78277.0
324,rna.EB26*,"Charles, son of Christine, grandson of Alfred",52,26,2.491428571428595,78177.0
325,rna.EB19*,"Joshua, son of Franklin, grandson of Lucille",50,25,2.437551020408186,77714.0
326,rna.EB35*,"Walter, son of Patricia, grandson of Simon",47,27,2.5093877551020642,78673.0
327,rna.EB44*,"Bartholomew, son of Robert, grandson of Alfred",63,31,2.4767346938775736,78859.0
328,rna.EB47*,"Dorothy, son of Katrina, grandson of Robert",52,31,2.4040816326530834,78374.0
329,rna.EB48*,"Veronica, son of Samantha, grandson of Katrina",53,30,2.475102040816349,77815.0
330,rna.EB18*,"Violet, son of Daniel, grandson of Priscilla",54,29,2.58040816326533,80093.0
331,rna.EB4*,"Ronald, son of Charles, grandson of Edwin",50,30,2.6016326530612486,78714.0
332,rna.EB3*,"Tobias, son of Ronald, grandson of Charles",53,28,2.486530612244921,77885.0
333,rna.EB3*,"Seymour, son of Seymour, grandson of Zachary",69,28,2.484081632653085,77808.0
334,rna.EB0*,"Daniel, son of Virginia, grandson of Nicholas",51,30,2.558367346938799,78941.0
335,rna.EB13*,"Edwin, son of Spencer, grandson of Montmorency",45,27,2.498775510204104,79254.0
336,rna.EB19*,"Margaret, son of Mathew, grandson of Theodore",55,32,2.516734693877574,79698.0
337,rna.EB24*,"Victoria, son of Dominic, grandson of Michele",47,29,2.485714285714308,77964.0
338,rna.EB12*,"Katherine, son of Virginia, grandson of Elaine",55,28,2.5608163265306363,77314.0
339,rna.EB29*,"Thomas, son of Walter, grandson of Virginia",56,28,2.630204081632678,79133.0
340,rna.EB9*,"Alfred, son of Steven, grandson of Christine",47,28,2.612244897959208,77974.0
341,rna.EB49*,"Thomas, son of Rodney, grandson of Dorothy",48,29,2.621224489795943,78752.0
342,rna.EB40*,"Edwin, son of Susan, grandson of Joel",49,28,2.550204081632677,78445.0
343,rna.EB39*,"Gustav, son of Trenton, grandson of Teresa",54,28,2.630204081632678,80065.0
344,rna.EB7*,"Isabella, son of Joshua, grandson of Susan",48,28,2.6048979591836976,79058.0
345,rna.EB15*,"Stephen, son of Dorothy, grandson of Stephen",56,30,2.5191836734694113,80001.0
346,rna.EB28*,"Maria, son of Violet, grandson of Samantha",45,29,2.5004081632653294,80009.0
347,rna.EB18*,"Thomas, son of Stephen, grandson of Michele",53,30,2.5167346938775745,79336.0
348,rna.EB47*,"Leonard, son of Andrew, grandson of Elizabeth",56,31,2.5795918367347173,79800.0
349,rna.EB36*,"Steven, son of Theodore, grandson of Oliver",53,31,2.6359183673469637,80455.0
350,rna.EB23*,"Judith, son of Matthew, grandson of Tobias",48,30,2.471020408163288,79754.0
351,rna.EB31*,"Nicholas, son of Seymour, grandson of Andrew",49,28,2.4138775510204296,80135.0
352,rna.EB2*,"Mathew, son of Edward, grandson of Judith",52,28,2.4816326530612476,79880.0
353,rna.EB32*,"Helen, son of Steven, grandson of Edwin",49,28,2.5167346938775745,80280.0
354,rna.EB44*,"Joshua, son of Helen, grandson of Steven",49,28,2.5093877551020642,80013.0
355,rna.EB24*,"Franklin, son of Victoria, grandson of Douglas",48,27,2.5363265306122678,80086.0
356,rna.EB10*,"Jessica, son of Renee, grandson of Pauline",47,28,2.4114285714285937,80160.0
357,rna.EB20*,"Priscilla, son of Christine, grandson of Tobias",53,31,2.428571428571451,79987.0
358,rna.EB40*,"Violet, son of Alexander, grandson of Jason",53,26,2.392653061224512,80228.0
359,rna.EB44*,"Theodore, son of Victoria, grandson of Stephen",55,28,2.492244897959207,79894.0
360,rna.EB23*,"David, son of Edward, grandson of Theodore",45,26,2.5306122448979833,79840.0
361,rna.EB45*,"Aloysius, son of Steven, grandson of Rachel",54,30,2.502857142857166,80292.0
362,rna.EB21*,"Terence, son of Reginald, grandson of Jane",50,29,2.5363265306122686,80169.0
363,rna.EB9*,"Antoinette, son of Leonardo, grandson of Seymour",58,29,2.5093877551020642,80799.0
364,rna.EB44*,"Amanda, son of Michelle, grandson of Rachel",45,25,2.5404081632653295,81834.0
365,rna.EB21*,"Sharon, son of Theodore, grandson of Adelaida",51,28,2.616326530612269,79361.0
366,rna.EB0*,"Bonnie, son of Aloysius, grandson of Nicholas",47,27,2.492244897959207,79971.0
367,rna.EB40*,"Joseph, son of Hilary, grandson of Montmorency",54,27,2.454693877551043,79524.0
368,rna.EB31*,"Benjamin, son of Dorothy, grandson of Montgomery",54,28,2.533061224489819,80189.0
369,rna.EB0*,"Philippa, son of Elizabeth, grandson of Martin",46,28,2.4881632653061465,80085.0
370,rna.EB47*,"Kenneth, son of Susan, grandson of Raphael",46,30,2.468571428571451,79265.0
371,rna.EB27*,"Angus, son of Francesca, grandson of Edmund",50,31,2.5175510204081863,78302.0
372,rna.EB39*,"Nichole, son of Arthur, grandson of Abraham",49,30,2.4759183673469614,79652.0
373,rna.EB1*,"Jeremiah, son of Megan, grandson of Christopher",50,31,2.4693877551020638,81794.0
374,rna.EB26*,"Deborah, son of Edwin, grandson of Abraham",56,28,2.5779591836734927,79816.0
375,rna.EB30*,"Antoinette, son of Edward, grandson of Valerie",52,26,2.6693877551020653,82870.0
376,rna.EB33*,"Calvin, son of Regina, grandson of Deborah",49,30,2.6016326530612486,82829.0
377,rna.EB45*,"Roderick, son of Thomas, grandson of Zachary",49,29,2.5493877551020647,82050.0
378,rna.EB18*,"Abigail, son of Roberta, grandson of Andrew",49,24,2.5273469387755334,82968.0
379,rna.EB3*,"Samantha, son of Mary, grandson of Aloysius",56,30,2.4604081632653294,82747.0
380,rna.EB34*,"Victoria, son of Katherine, grandson of Montmorency",49,29,2.4832653061224716,81222.0
381,rna.EB21*,"Antoinette, son of Edwin, grandson of Zachary",54,30,2.476734693877574,84066.0
382,rna.EB39*,"Norbert, son of Emily, grandson of Virginia",48,27,2.506938775510227,80577.0
383,rna.EB40*,"Jeremiah, son of Paul, grandson of Alfred",54,32,2.484897959183696,82291.0
384,rna.EB38*,"Lawrence, son of David, grandson of Leonardo",49,31,2.494693877551043,83590.0
385,rna.EB11*,"Mary, son of Emily, grandson of Isabella",49,32,2.532244897959207,83585.0
386,rna.EB20*,"Barnaby, son of Christine, grandson of Virginia",50,29,2.551836734693901,83765.0
387,rna.EB42*,"Patricia, son of Terence, grandson of Judith",43,29,2.476734693877575,83772.0
388,rna.EB20*,"Raphael, son of David, grandson of Cassandra",53,28,2.4538775510204314,83339.0
389,rna.EB37*,"Donald, son of Jason, grandson of Amanda",50,26,2.4808163265306353,82411.0
390,rna.EB27*,"Charles, son of Donald, grandson of Jason",55,28,2.588571428571453,82806.0
391,rna.EB15*,"Peter, son of Francis, grandson of Barbara",55,25,2.6097959183673707,84958.0
392,rna.EB27*,"Kristen, son of Veronica, grandson of Maria",46,29,2.622040816326555,82623.0
393,rna.EB42*,"Nathaniel, son of Joshua, grandson of Tobias",51,28,2.5567346938775746,83056.0
394,rna.EB47*,"Trenton, son of Nathaniel, grandson of David",44,26,2.572244897959207,83194.0
395,rna.EB44*,"Margaret, son of Mitchell, grandson of Tamsin",55,29,2.577142857142881,83115.0
396,rna.EB49*,"Alexander, son of Madison, grandson of Calvin",44,26,2.445714285714309,82407.0
397,rna.EB6*,"Raphael, son of Andrew, grandson of Clayton",49,28,2.3853061224490015,83000.0
398,rna.EB21*,"Alastair, son of Nathaniel, grandson of Andrew",54,28,2.547755102040839,83293.0
399,rna.EB26*,"Theodore, son of Megan, grandson of Theodore",55,25,2.581224489795942,81513.0
400,rna.EB26*,"Edmund, son of Miranda, grandson of William",50,28,2.589387755102065,82180.0
401,rna.EB27*,"Daniel, son of Joseph, grandson of Eugene",48,27,2.5600000000000236,81772.0
402,rna.EB31*,"Deborah, son of Alastair, grandson of Calvin",54,29,2.616326530612269,84873.0
403,rna.EB27*,"Samantha, son of Trenton, grandson of Kimberly",47,27,2.520816326530636,82794.0
404,rna.EB0*,"Regina, son of Arthur, grandson of Steven",41,26,2.5787755102041054,82711.0
405,rna.EB6*,"Peter, son of Rodney, grandson of Spencer",46,31,2.438367346938798,83385.0
406,rna.EB8*,"Martin, son of Leonard, grandson of Geoffrey",53,31,2.3771428571428794,82720.0
407,rna.EB26*,"Alexandra, son of Raymond, grandson of Robert",50,29,2.362448979591859,82972.0
408,rna.EB23*,"Madison, son of Trenton, grandson of Jason",48,28,2.4440816326530834,83390.0
409,rna.EB34*,"Robert, son of Thomas, grandson of Pauline",46,29,2.5551020408163496,85443.0
410,rna.EB21*,"Gregory, son of Daniel, grandson of Elizabeth",52,28,2.525714285714309,83482.0
411,rna.EB22*,"Lucille, son of William, grandson of Geoffrey",51,29,2.560000000000024,82208.0
412,rna.EB47*,"Violet, son of Albert, grandson of Geoffrey",44,29,2.5077551020408393,80474.0
413,rna.EB33*,"Gregory, son of Barnaby, grandson of Virginia",48,25,2.475102040816349,80043.0
414,rna.EB38*,"Catherine, son of Dorothy, grandson of Charles",51,30,2.545306122449004,80148.0
415,rna.EB37*,"Albert, son of Reginald, grandson of Augustine",51,28,2.6048979591836976,79229.0
416,rna.EB13*,"Victoria, son of Rodney, grandson of Priscilla",48,29,2.555102040816351,80448.0
417,rna.EB32*,"Nathaniel, son of Victoria, grandson of Rodney",49,31,2.534693877551044,80071.0
418,rna.EB18*,"Madison, son of Montague, grandson of Kimberly",56,29,2.5346938775510437,80903.0
419,rna.EB18*,"Katherine, son of Francesco, grandson of William",50,29,2.5624489795918604,80569.0
420,rna.EB47*,"Miranda, son of Terence, grandson of Trenton",50,27,2.3942857142857368,82377.0
421,rna.EB3*,"Amanda, son of Gerald, grandson of Alastair",45,28,2.465306122449002,80779.0
422,rna.EB47*,"Natasha, son of Geoffrey, grandson of Harold",51,29,2.5126530612245133,80447.0
423,rna.EB21*,"Howard, son of Thomas, grandson of Geoffrey",48,27,2.513469387755126,80596.0
424,rna.EB9*,"Howard, son of Samantha, grandson of Thomas",51,30,2.4906122448979824,81542.0
425,rna.EB32*,"Jessica, son of Howard, grandson of Samantha",54,29,2.466938775510227,80088.0
426,rna.EB24*,"Spencer, son of Steven, grandson of Dorothy",51,29,2.4995918367347176,80321.0
427,rna.EB5*,"Valerie, son of Amanda, grandson of Adelaida",48,28,2.5395918367347172,80250.0
428,rna.EB41*,"Arthur, son of Stephen, grandson of Ellen",55,29,2.513469387755125,80604.0
429,rna.EB40*,"Victor, son of Alan, grandson of Arthur",47,30,2.519183673469411,79707.0
430,rna.EB38*,"Andrew, son of Victor, grandson of Alan",49,28,2.509387755102064,81235.0
431,rna.EB44*,"Eleanor, son of Philip, grandson of Francesca",43,28,2.4367346938775736,81744.0
432,rna.EB36*,"Samuel, son of Alan, grandson of Edmund",50,28,2.503673469387778,81085.0
433,rna.EB34*,"Montague, son of Theodore, grandson of Virginia",52,28,2.5126530612245133,80329.0
434,rna.EB45*,"Dorothy, son of Alfred, grandson of Victor",48,28,2.5355102040816564,80824.0
435,rna.EB42*,"Thomas, son of Bartholomew, grandson of Joseph",47,27,2.5714285714285956,80213.0
436,rna.EB24*,"Gerald, son of Michele, grandson of Francis",52,30,2.3804081632653284,80576.0
437,rna.EB48*,"Anne, son of Montmorency, grandson of Katrina",62,27,2.3951020408163486,80854.0
438,rna.EB19*,"Alan, son of Catherine, grandson of Victoria",48,28,2.5624489795918604,80669.0
439,rna.EB24*,"Seymour, son of Trenton, grandson of Zachary",52,25,2.6734693877551274,80204.0
440,rna.EB5*,"Sarah, son of Donald, grandson of Jerome",52,26,2.5044897959183907,80581.0
441,rna.EB22*,"Kristen, son of Veronica, grandson of Francesco",46,25,2.528979591836758,79760.0
442,rna.EB20*,"Natasha, son of Jennifer, grandson of Vincent",53,27,2.6555102040816565,79593.0
443,rna.EB39*,"Montgomery, son of Isabella, grandson of Matthew",46,24,2.680000000000025,80051.0
444,rna.EB3*,"Anne, son of Jeremy, grandson of Dolores",49,27,2.6497959183673725,80396.0
445,rna.EB17*,"Percival, son of Victor, grandson of Alexandra",48,28,2.5224489795918603,80943.0
446,rna.EB6*,"Lucille, son of Victor, grandson of Victor",52,28,2.5942857142857383,81329.0
447,rna.EB17*,"Tamara, son of Reginald, grandson of Kenneth",50,27,2.6334693877551265,80883.0
448,rna.EB31*,"Eugene, son of Victoria, grandson of Miranda",46,26,2.6293877551020657,81238.0
449,rna.EB42*,"Ellen, son of Terence, grandson of Miranda",49,26,2.6538775510204324,80514.0
450,rna.EB49*,"Jason, son of Walter, grandson of Virginia",56,27,2.6742857142857392,81363.0
451,rna.EB7*,"Daniel, son of Victor, grandson of Alexandra",53,29,2.58040816326533,80277.0
452,rna.EB43*,"Thomas, son of Jeremy, grandson of Helen",49,30,2.5322448979592074,81728.0
453,rna.EB38*,"Jessica, son of Bridget, grandson of Violet",45,27,2.6106122448979834,80892.0
454,rna.EB25*,"Tobias, son of Theresa, grandson of Alfred",45,24,2.5763265306122687,79718.0
455,rna.EB43*,"Dolores, son of Herbert, grandson of Jordan",50,32,2.577142857142881,80066.0
456,rna.EB11*,"Steven, son of Montmorency, grandson of Edwin",51,28,2.5338775510204314,80369.0
457,rna.EB44*,"Benjamin, son of Arthur, grandson of Patricia",48,27,2.519183673469411,80323.0
458,rna.EB38*,"Augustus, son of Virginia, grandson of Dorothy",53,26,2.5934693877551265,80332.0
459,rna.EB24*,"Barnaby, son of Mathew, grandson of Thomas",47,25,2.553469387755126,80895.0
460,rna.EB19*,"Nathaniel, son of Raphael, grandson of Philip",45,28,2.5118367346939006,80810.0
461,rna.EB23*,"Trenton, son of Jerome, grandson of Amanda",56,28,2.4955102040816555,80783.0
462,rna.EB7*,"Virginia, son of Mitchell, grandson of Charles",54,29,2.563265306122472,80527.0
463,rna.EB17*,"Abigail, son of Kenneth, grandson of Virginia",50,28,2.5893877551020643,80549.0
464,rna.EB22*,"Franklin, son of Dwight, grandson of Kimberly",49,26,2.582040816326555,80349.0
465,rna.EB20*,"Antoinette, son of Alan, grandson of Victor",49,27,2.589387755102065,79704.0
466,rna.EB47*,"Oliver, son of Geoffrey, grandson of Mitchell",39,24,2.544489795918391,80251.0
467,rna.EB7*,"Alastair, son of Edward, grandson of Elizabeth",49,27,2.528163265306146,80765.0
468,rna.EB16*,"Beverley, son of Margaret, grandson of Rachel",48,26,2.4195918367347167,80216.0
469,rna.EB16*,"Victoria, son of Natasha, grandson of Elizabeth",47,25,2.583673469387779,80489.0
470,rna.EB24*,"Bonnie, son of Pauline, grandson of David",50,27,2.4693877551020638,80652.0
471,rna.EB27*,"Frances, son of Elizabeth, grandson of Francesca",48,25,2.3942857142857368,80599.0
472,rna.EB16*,"Steven, son of John, grandson of Alfred",49,25,2.551020408163289,80744.0
473,rna.EB25*,"Katherine, son of Douglas, grandson of Michelle",46,28,2.4457142857143084,80422.0
474,rna.EB48*,"Valerie, son of Renee, grandson of Abraham",49,28,2.3600000000000216,83278.0
475,rna.EB17*,"Terence, son of Spencer, grandson of Franklin",47,23,2.4963265306122677,80177.0
476,rna.EB42*,"Jordan, son of Theodore, grandson of Nicholas",51,24,2.5044897959183903,79384.0
477,rna.EB23*,"Geoffrey, son of Veronica, grandson of Peregrine",53,27,2.5746938775510446,80641.0
478,rna.EB3*,"Joseph, son of Jennifer, grandson of Seymour",49,29,2.4677551020408393,80108.0
479,rna.EB27*,"Nathaniel, son of Jeremy, grandson of Angus",49,27,2.518367346938799,80642.0
480,rna.EB45*,"Henry, son of Albert, grandson of Nigel",45,26,2.4465306122449206,80809.0
481,rna.EB27*,"Natasha, son of Barnaby, grandson of Paula",50,28,2.4955102040816555,80840.0
482,rna.EB12*,"Beverley, son of Violet, grandson of Kimberly",48,26,2.5624489795918612,80465.0
483,rna.EB18*,"Jeffrey, son of Geoffrey, grandson of Edward",50,27,2.697959183673494,80787.0
484,rna.EB39*,"Gerald, son of Peter, grandson of Montmorency",51,26,2.6122448979592083,79476.0
485,rna.EB4*,"Alexandra, son of Sarah, grandson of Theodore",54,26,2.5771428571428814,80522.0
486,rna.EB9*,"Renee, son of Matthew, grandson of Vincent",46,28,2.5763265306122687,80867.0
487,rna.EB1*,"Jane, son of Madeline, grandson of Theodore",44,27,2.5420408163265544,80468.0
488,rna.EB25*,"Victoria, son of Sarah, grandson of Adelaida",52,26,2.516734693877574,80327.0
489,rna.EB5*,"Michele, son of Victoria, grandson of Sarah",48,28,2.506122448979615,80759.0
490,rna.EB27*,"Josephine, son of Francis, grandson of Elizabeth",53,29,2.4489795918367574,77570.0
491,rna.EB41*,"Dominic, son of Barnaby, grandson of Raymond",46,27,2.596734693877574,81418.0
492,rna.EB33*,"Paula, son of Stephen, grandson of Theodore",52,29,2.560816326530636,81188.0
493,rna.EB3*,"Michael, son of Donald, grandson of Russell",48,27,2.5657142857143094,81225.0
494,rna.EB40*,"Peter, son of Isabella, grandson of Aloysius",49,28,2.515918367346962,81527.0
495,rna.EB19*,"Eleanor, son of Garfield, grandson of Roberta",55,34,2.459591836734717,81321.0
496,rna.EB10*,"Megan, son of Montague, grandson of Margaret",61,30,2.4318367346939,80870.0
497,rna.EB9*,"Virginia, son of Janice, grandson of Gerald",42,27,2.468571428571451,81143.0
498,rna.EB9*,"Robert, son of Gustav, grandson of Francesca",47,29,2.452244897959207,81224.0
499,rna.EB13*,"Virginia, son of Nichole, grandson of Gustav",51,25,2.4195918367347162,80844.0
500,rna.EB31*,"Hilary, son of Lawrence, grandson of Richard",51,28,2.4416326530612475,81508.0
501,rna.EB25*,"Daniel, son of Norbert, grandson of Theodore",50,26,2.478367346938798,81202.0
502,rna.EB14*,"Theodore, son of Violet, grandson of John",54,26,2.6138775510204324,80698.0
503,rna.EB48*,"William, son of Theodore, grandson of Margaret",52,27,2.5706122448979833,81400.0
504,rna.EB1*,"Frances, son of Calvin, grandson of Tamara",51,30,2.513469387755126,81757.0
505,rna.EB4*,"Terence, son of Helen, grandson of Charles",50,28,2.4971428571428795,81406.0
506,rna.EB34*,"Dorothy, son of Jason, grandson of Bonnie",56,28,2.517551020408187,81072.0
507,rna.EB43*,"Theresa, son of Joseph, grandson of Dolores",53,30,2.456326530612268,81284.0
508,rna.EB41*,"Elizabeth, son of Edmund, grandson of Susan",58,31,2.418775510204104,80834.0
509,rna.EB16*,"Spencer, son of Janet, grandson of Elizabeth",54,31,2.5028571428571658,81634.0
510,rna.EB13*,"Mary, son of Thomas, grandson of Janet",54,31,2.6106122448979834,81925.0
511,rna.EB47*,"Trenton, son of Ethel, grandson of Francis",51,29,2.6114285714285956,80302.0
512,rna.EB12*,"Veronica, son of Augustus, grandson of Theodore",55,30,2.6408163265306364,81503.0
513,rna.EB18*,"Alfred, son of Stephen, grandson of Trenton",58,30,2.6097959183673716,81116.0
514,rna.EB46*,"Theodore, son of Bridget, grandson of Spencer",56,28,2.5959183673469632,81352.0
515,rna.EB26*,"Michelle, son of Francesco, grandson of Montmorency",51,28,2.5689795918367584,81158.0
516,rna.EB41*,"Edwin, son of Katrina, grandson of Edwin",58,31,2.5151020408163505,81571.0
517,rna.EB48*,"Edward, son of Jeffrey, grandson of Margaret",54,30,2.440000000000022,81872.0
518,rna.EB14*,"Margaret, son of Ellen, grandson of Charles",48,28,2.5036734693877785,81619.0
519,rna.EB22*,"Madeline, son of Robert, grandson of Ellen",51,28,2.476734693877574,81499.0
520,rna.EB3*,"Kenneth, son of Clayton, grandson of Susan",47,26,2.5102040816326765,81142.0
521,rna.EB39*,"Abigail, son of Teresa, grandson of Kenneth",46,26,2.5502040816326774,81386.0
522,rna.EB45*,"Alfred, son of Daniel, grandson of Samuel",43,28,2.3959183673469613,80341.0
523,rna.EB20*,"Ellen, son of Judith, grandson of Kenneth",54,27,2.399183673469409,81491.0
524,rna.EB9*,"Philippa, son of Norbert, grandson of Edmund",54,26,2.5395918367347172,81090.0
525,rna.EB11*,"Jane, son of Elizabeth, grandson of Alfred",51,27,2.511836734693901,81516.0
526,rna.EB3*,"Oliver, son of Victoria, grandson of Oliver",50,26,2.4914285714285946,81397.0
527,rna.EB21*,"Simon, son of Judith, grandson of Virginia",57,28,2.5306122448979824,81793.0
528,rna.EB42*,"Barnaby, son of Stephen, grandson of Theodore",47,26,2.6179591836734937,82035.0
529,rna.EB37*,"Ethel, son of Norbert, grandson of Stephen",49,29,2.5444897959183908,81750.0
530,rna.EB43*,"Edmund, son of Howard, grandson of Jessica",55,26,2.564897959183697,81551.0
531,rna.EB17*,"Andrew, son of Michael, grandson of Gertrude",52,28,2.5730612244898197,81390.0
532,rna.EB47*,"Jordan, son of Charles, grandson of Stephen",50,29,2.461224489795941,81084.0
533,rna.EB14*,"Nathan, son of Zachary, grandson of Victor",56,31,2.479183673469411,81473.0
534,rna.EB29*,"Jason, son of Lucille, grandson of Jordan",45,28,2.5257142857143084,81761.0
535,rna.EB11*,"Teresa, son of Jason, grandson of Lucille",49,28,2.5175510204081872,82492.0
536,rna.EB28*,"Sarah, son of Vincent, grandson of Ronald",53,30,2.407346938775533,82319.0
537,rna.EB34*,"Jeremiah, son of Teresa, grandson of Benjamin",58,29,2.4783673469387986,81929.0
538,rna.EB15*,"Priscilla, son of Violet, grandson of Tamsin",53,26,2.556734693877575,81400.0
539,rna.EB24*,"Kristen, son of Adelaida, grandson of William",56,27,2.599183673469412,82105.0
540,rna.EB18*,"Ellen, son of Barnaby, grandson of Benjamin",49,27,2.4946938775510437,80593.0
541,rna.EB31*,"Jordan, son of Alastair, grandson of Richard",43,23,2.5779591836734936,81453.0
542,rna.EB29*,"Jennifer, son of Eugene, grandson of Terence",49,28,2.5730612244898197,81587.0
543,rna.EB43*,"Jane, son of Benjamin, grandson of Calvin",47,30,2.4506122448979815,82576.0
544,rna.EB41*,"Patricia, son of Nigel, grandson of Anne",49,27,2.3551020408163486,81800.0
545,rna.EB21*,"Ronald, son of Reginald, grandson of Patricia",54,32,2.4089795918367574,81912.0
546,rna.EB20*,"Trenton, son of Sharon, grandson of Jane",58,29,2.4351020408163486,81279.0
547,rna.EB24*,"Charles, son of Abraham, grandson of Terence",51,30,2.485714285714309,81180.0
548,rna.EB5*,"Violet, son of Isabella, grandson of Peter",56,31,2.4244897959183893,81839.0
549,rna.EB36*,"Rachel, son of Montmorency, grandson of Charles",49,31,2.407346938775533,82850.0
550,rna.EB23*,"Augustine, son of Amanda, grandson of Violet",53,29,2.356734693877573,81274.0
551,rna.EB17*,"Roberta, son of Alexander, grandson of Aloysius",46,26,2.446530612244921,81878.0
552,rna.EB42*,"Seymour, son of Roberta, grandson of Alexander",55,28,2.444897959183697,80776.0
553,rna.EB17*,"Raymond, son of Philippa, grandson of Emily",49,29,2.54775510204084,82479.0
554,rna.EB28*,"Madeline, son of Charles, grandson of Philippa",46,29,2.5616326530612485,79176.0
555,rna.EB19*,"Virginia, son of Seymour, grandson of Ellen",48,29,2.6122448979592083,80048.0
556,rna.EB36*,"Clayton, son of Tobias, grandson of Charles",48,28,2.5600000000000236,81106.0
557,rna.EB33*,"Violet, son of Theresa, grandson of Edward",50,28,2.513469387755125,80717.0
558,rna.EB18*,"Garfield, son of Virginia, grandson of Bonnie",57,28,2.4889795918367574,81198.0
559,rna.EB27*,"Dominic, son of Tamara, grandson of Trenton",45,28,2.5004081632653286,82105.0
560,rna.EB28*,"Renee, son of Alexander, grandson of Priscilla",48,26,2.5518367346939015,81632.0
561,rna.EB30*,"Josephine, son of Trenton, grandson of Elizabeth",48,28,2.5208163265306354,81297.0
562,rna.EB42*,"Sharon, son of Jerome, grandson of Trenton",55,26,2.5077551020408393,80713.0
563,rna.EB5*,"Montague, son of Judith, grandson of Lawrence",48,29,2.509387755102064,81154.0
564,rna.EB18*,"Anthony, son of Walter, grandson of Barbara",56,27,2.533061224489819,81575.0
565,rna.EB39*,"Samuel, son of Augustus, grandson of Jeremiah",58,31,2.599183673469412,81731.0
566,rna.EB11*,"Kenneth, son of Francis, grandson of Katherine",57,26,2.6824489795918627,80813.0
567,rna.EB46*,"Virginia, son of David, grandson of Carolyn",44,28,2.4808163265306353,81344.0
568,rna.EB0*,"Tamsin, son of Lucille, grandson of Anne",55,33,2.514285714285737,80684.0
