285,rna.EB19*,"Percival, son of Pauline, grandson of Rachel",6,3,2.487346938775533,28106.0
286,rna.EB44*,"Victor, son of Theodore, grandson of Barbara",7,3,2.3567346938775726,28182.0
287,rna.EB4*,"Herbert, son of Eugene, grandson of Regina",8,3,2.495510204081655,28202.0
288,rna.EB34*,"Stephen, son of Andrew, grandson of Theodore",10,3,2.576326530612269,28004.0
289,rna.EB39*,"Valerie, son of Madeline, grandson of Herbert",10,3,2.404897959183695,28297.0
290,rna.EB24*,"Catherine, son of Augustine, grandson of Stephen",9,3,2.4824489795918594,28214.0
291,rna.EB20*,"Eleanor, son of Eugene, grandson of John",8,3,2.553469387755126,28084.0
292,rna.EB26*,"Geoffrey, son of Ronald, grandson of Nichole",11,3,2.564081632653085,27927.0
293,rna.EB29*,"Pauline, son of Howard, grandson of Arnold",9,3,2.5689795918367575,27982.0
294,rna.EB29*,"Frederick, son of Pauline, grandson of Howard",7,3,2.510204081632676,27567.0
295,rna.EB8*,"Nathaniel, son of Frederick, grandson of Pauline",7,3,2.493061224489819,28072.0
296,rna.EB41*,"Charles, son of Angus, grandson of David",8,3,2.5200000000000236,27824.0
297,rna.EB47*,"William, son of Terence, grandson of Nathaniel",9,3,2.5983673469388,27767.0
298,rna.EB32*,"Jessica, son of Edwin, grandson of Zachary",9,3,2.6261224489796158,27733.0
299,rna.EB5*,"Jordan, son of Madison, grandson of Sarah",10,3,2.606530612244922,27947.0
300,rna.EB8*,"Virginia, son of Frances, grandson of Nathaniel",7,3,2.4971428571428804,28162.0
301,rna.EB19*,"Simon, son of Augustus, grandson of Jeremiah",9,3,2.447346938775533,28006.0
302,rna.EB7*,"Ronald, son of Stephen, grandson of Bridget",9,3,2.523265306122472,28026.0
303,rna.EB41*,"Miranda, son of Oliver, grandson of Paula",7,3,2.551836734693901,27746.0
304,rna.EB35*,"Elizabeth, son of Jeremy, grandson of Ronald",7,3,2.463673469387778,28097.0
305,rna.EB40*,"Adelaida, son of Dominic, grandson of Judith",9,3,2.5151020408163496,28130.0
306,rna.EB34*,"Andrew, son of Christine, grandson of Seymour",8,3,2.5542857142857374,28444.0
307,rna.EB21*,"Paul, son of Alastair, grandson of Hilary",9,3,2.5183673469387986,28331.0
308,rna.EB39*,"Nathan, son of Paul, grandson of Alastair",7,3,2.5330612244898187,28126.0
309,rna.EB20*,"Anne, son of Tobias, grandson of Albert",9,3,2.5044897959183903,28062.0
310,rna.EB35*,"Madeline, son of Hilary, grandson of Renee",9,3,2.582857142857167,28378.0
311,rna.EB14*,"Jeffrey, son of Susan, grandson of Virginia",8,3,2.5771428571428814,28552.0
312,rna.EB12*,"James, son of Terence, grandson of Alan",9,3,2.5632653061224726,28275.0
313,rna.EB32*,"Abraham, son of Tobias, grandson of Madison",10,3,2.5012244897959417,28509.0
314,rna.EB29*,"Dwight, son of Steven, grandson of Edwin",8,3,2.5077551020408393,28458.0
315,rna.EB12*,"Donald, son of Cassandra, grandson of Barbara",7,3,2.48244897959186,28119.0
316,rna.EB34*,"Lawrence, son of Katherine, grandson of Tamara",6,3,2.561632653061248,28360.0
317,rna.EB49*,"Barnaby, son of Deborah, grandson of Angus",7,3,2.484081632653084,28157.0
318,rna.EB48*,"Simon, son of Josephine, grandson of Stephen",8,3,2.524081632653085,28030.0
319,rna.EB22*,"Spencer, son of Howard, grandson of Victoria",8,3,2.4636734693877775,27947.0
320,rna.EB32*,"Reginald, son of Dwight, grandson of Trenton",8,3,2.5281632653061457,28275.0
321,rna.EB17*,"Margaret, son of Nicholas, grandson of Sarah",7,2,2.5820408163265554,28372.0
322,rna.EB18*,"Bridget, son of Richard, grandson of Barbara",7,2,2.485714285714309,28460.0
323,rna.EB38*,"Martin, son of Jacob, grandson of Margaret",9,4,2.563265306122472,28221.0
324,rna.EB10*,"Matthew, son of Alfred, grandson of Virginia",9,4,2.6628571428571677,28399.0
325,rna.EB34*,"Simon, son of Paula, grandson of Violet",8,3,2.573877551020433,28338.0
326,rna.EB26*,"William, son of Augustus, grandson of Matthew",6,3,2.581224489795942,28481.0
327,rna.EB18*,"Ethel, son of David, grandson of Stephen",8,3,2.622857142857167,28427.0
328,rna.EB14*,"Elaine, son of Megan, grandson of Dominic",8,3,2.6187755102041064,28341.0
329,rna.EB16*,"Dorothy, son of Elaine, grandson of Megan",9,3,2.5902040816326775,28126.0
330,rna.EB40*,"Vincent, son of Raphael, grandson of Susan",8,3,2.346938775510226,28334.0
331,rna.EB25*,"Steven, son of Leonardo, grandson of Ethel",9,3,2.400816326530635,28367.0
332,rna.EB32*,"Trenton, son of Alfred, grandson of Clayton",9,3,2.4587755102041045,28527.0
333,rna.EB35*,"Raphael, son of Edmund, grandson of Alfred",8,3,2.4685714285714515,28303.0
334,rna.EB36*,"Tobias, son of Simon, grandson of Christine",10,3,2.4293877551020624,28545.0
335,rna.EB15*,"Trenton, son of Edward, grandson of Miranda",10,3,2.5110204081632888,28777.0
336,rna.EB30*,"Anne, son of Vincent, grandson of Tobias",10,3,2.5477551020408398,28531.0
337,rna.EB31*,"Zachary, son of Zachary, grandson of Franklin",7,3,2.5746938775510437,28333.0
338,rna.EB30*,"Russell, son of Geoffrey, grandson of Peter",9,3,2.4710204081632883,28293.0
339,rna.EB48*,"Christine, son of Raphael, grandson of Anne",7,3,2.5934693877551256,28526.0
340,rna.EB47*,"Carolyn, son of Kristen, grandson of Sarah",7,3,2.6146938775510455,28210.0
341,rna.EB3*,"Elizabeth, son of Victor, grandson of Russell",9,3,2.5657142857143094,27954.0
342,rna.EB13*,"Dwight, son of Eugene, grandson of Montmorency",8,3,2.452244897959206,28317.0
343,rna.EB18*,"Alfred, son of Thomas, grandson of Violet",8,3,2.5583673469387986,30469.0
344,rna.EB2*,"Tamsin, son of Simon, grandson of Thomas",8,3,2.62367346938778,28380.0
345,rna.EB39*,"Reginald, son of Bonnie, grandson of Susan",11,3,2.574693877551044,28433.0
346,rna.EB28*,"Reginald, son of Samuel, grandson of John",9,3,2.5346938775510446,28215.0
347,rna.EB44*,"Daniel, son of Tamara, grandson of Reginald",9,3,2.5779591836734927,28509.0
348,rna.EB3*,"Philippa, son of Rachel, grandson of Pauline",9,3,2.4628571428571657,28294.0
349,rna.EB16*,"Rebecca, son of Theodore, grandson of Spencer",10,3,2.5420408163265535,28326.0
350,rna.EB12*,"Nicholas, son of Joseph, grandson of Philippa",7,3,2.651428571428596,28351.0
351,rna.EB23*,"Geoffrey, son of Arnold, grandson of Priscilla",9,3,2.593469387755127,28512.0
352,rna.EB10*,"Bridget, son of Vincent, grandson of William",9,3,2.493877551020432,28511.0
353,rna.EB17*,"Francis, son of Joseph, grandson of Adelaida",9,3,2.568163265306146,28759.0
354,rna.EB29*,"Victor, son of Edward, grandson of Raphael",7,3,2.6253061224490035,28485.0
355,rna.EB21*,"Veronica, son of Leonardo, grandson of Priscilla",6,3,2.6073469387755344,28667.0
356,rna.EB29*,"Ellen, son of Robert, grandson of Gerald",9,3,2.3844897959183893,28811.0
357,rna.EB7*,"Mitchell, son of Ellen, grandson of Robert",11,3,2.4375510204081863,28837.0
358,rna.EB8*,"William, son of Margaret, grandson of Aloysius",9,3,2.5453061224490026,28632.0
359,rna.EB2*,"Ethel, son of Tamsin, grandson of Mitchell",9,4,2.4040816326530834,28781.0
360,rna.EB45*,"Jeffrey, son of Gertrude, grandson of Mathew",9,3,2.4000000000000217,28651.0
361,rna.EB28*,"Isabella, son of Katrina, grandson of David",9,4,2.533877551020431,28657.0
362,rna.EB28*,"Catherine, son of Ellen, grandson of Alexandra",9,3,2.581224489795942,29287.0
363,rna.EB9*,"Elaine, son of Jacob, grandson of Josephine",9,3,2.5624489795918604,28991.0
364,rna.EB34*,"David, son of Trenton, grandson of Judith",8,3,2.429387755102063,29034.0
365,rna.EB36*,"Valerie, son of Tamsin, grandson of Aloysius",7,3,2.425306122449002,29050.0
366,rna.EB16*,"Jeremiah, son of John, grandson of Henry",8,3,2.52571428571431,28832.0
367,rna.EB29*,"Theresa, son of Jeremy, grandson of Virginia",10,4,2.6114285714285956,28787.0
368,rna.EB24*,"Steven, son of Gregory, grandson of Nicholas",8,3,2.6889795918367603,28930.0
369,rna.EB22*,"Daniel, son of Russell, grandson of Jerome",11,2,2.5975510204081877,28593.0
370,rna.EB32*,"Victor, son of Theodore, grandson of Seymour",9,4,2.3763265306122667,28641.0
371,rna.EB43*,"Megan, son of Donald, grandson of Eleanor",7,3,2.3910204081632878,28720.0
372,rna.EB20*,"Valerie, son of Regina, grandson of Reginald",9,3,2.5795918367347177,28942.0
373,rna.EB19*,"Edward, son of Jordan, grandson of Arnold",8,3,2.572244897959208,29039.0
374,rna.EB17*,"Victor, son of Gertrude, grandson of Abigail",10,3,2.51510204081635,28927.0
375,rna.EB12*,"Frederick, son of Teresa, grandson of Jeffrey",7,3,2.4432653061224716,28991.0
376,rna.EB6*,"Renee, son of Theresa, grandson of Kenneth",8,3,2.508571428571452,28718.0
377,rna.EB7*,"Beverley, son of Jane, grandson of Simon",8,3,2.4710204081632883,29091.0
378,rna.EB18*,"Joel, son of Edmund, grandson of Trenton",9,3,2.54040816326533,29021.0
379,rna.EB33*,"Trenton, son of Tamsin, grandson of Joshua",8,3,2.585306122449003,29254.0
380,rna.EB49*,"Trenton, son of Theresa, grandson of Theresa",7,3,2.606530612244922,28813.0
381,rna.EB32*,"Valerie, son of Louis, grandson of Jessica",8,3,2.5183673469387995,29016.0
382,rna.EB7*,"Antoinette, son of Paula, grandson of Stephen",7,3,2.5836734693877794,28558.0
383,rna.EB8*,"Leonardo, son of Zachary, grandson of Jeremy",9,3,2.4571428571428804,28775.0
384,rna.EB12*,"Frederick, son of Carolyn, grandson of Peter",8,3,2.4848979591836966,29051.0
385,rna.EB41*,"Garfield, son of Charles, grandson of Alexander",8,3,2.5461224489796153,28927.0
386,rna.EB23*,"Edward, son of Reginald, grandson of Charles",9,3,2.618775510204106,29061.0
387,rna.EB38*,"Rachel, son of Jordan, grandson of Edward",7,3,2.6220408163265545,28918.0
388,rna.EB38*,"Paul, son of Emily, grandson of Nathaniel",7,3,2.6514285714285966,29158.0
389,rna.EB13*,"Stephen, son of Jerome, grandson of Peregrine",8,3,2.5975510204081873,29109.0
390,rna.EB1*,"Norbert, son of Tamara, grandson of Bridget",9,3,2.52244897959186,29429.0
391,rna.EB26*,"Edmund, son of Deborah, grandson of Mary",7,3,2.5706122448979825,29060.0
392,rna.EB26*,"Franklin, son of Violet, grandson of Alastair",9,3,2.5526530612245137,29173.0
393,rna.EB35*,"Albert, son of Franklin, grandson of Violet",10,3,2.603265306122472,28973.0
394,rna.EB5*,"Sharon, son of Alfred, grandson of Samuel",8,3,2.5077551020408397,28898.0
395,rna.EB18*,"Gustav, son of Angus, grandson of Thomas",6,2,2.5297959183673706,29049.0
396,rna.EB33*,"Sharon, son of Andrew, grandson of Teresa",9,3,2.6000000000000236,28943.0
397,rna.EB42*,"Martin, son of Paul, grandson of Andrew",9,3,2.4612244897959417,29138.0
398,rna.EB9*,"Harold, son of Christopher, grandson of Judith",8,3,2.4318367346939,29088.0
399,rna.EB44*,"Peregrine, son of Walter, grandson of Nichole",8,3,2.4179591836734917,28996.0
400,rna.EB36*,"Seymour, son of Arnold, grandson of Virginia",8,3,2.5379591836734927,28858.0
401,rna.EB26*,"William, son of Teresa, grandson of Teresa",8,3,2.6024489795918604,29049.0
402,rna.EB9*,"Thomas, son of Dorothy, grandson of Maria",9,3,2.61306122448982,29429.0
403,rna.EB44*,"Katherine, son of Steven, grandson of Paul",7,3,2.6383673469388,29098.0
404,rna.EB3*,"Theresa, son of Thomas, grandson of Victoria",9,3,2.5461224489796157,29329.0
405,rna.EB47*,"Beverley, son of Bridget, grandson of Francesca",6,3,2.5102040816326765,29309.0
406,rna.EB5*,"Barbara, son of Christine, grandson of Francesco",9,3,2.510204081632677,29309.0
407,rna.EB30*,"Oliver, son of Victor, grandson of Arnold",9,4,2.5461224489796157,29542.0
408,rna.EB31*,"Martin, son of Calvin, grandson of Janet",7,2,2.454693877551044,29699.0
409,rna.EB9*,"Harold, son of Veronica, grandson of Nigel",7,2,2.5453061224490034,29549.0
410,rna.EB27*,"Virginia, son of John, grandson of Susan",8,3,2.551836734693902,29659.0
411,rna.EB32*,"Andrew, son of Christopher, grandson of Theodore",7,2,2.5232653061224726,29510.0
412,rna.EB48*,"Isabella, son of Peter, grandson of William",7,2,2.394285714285737,29910.0
413,rna.EB21*,"Zachary, son of Simon, grandson of Veronica",8,2,2.400816326530634,29693.0
414,rna.EB24*,"Samuel, son of Zachary, grandson of Simon",7,3,2.506938775510227,29664.0
415,rna.EB2*,"Edwin, son of Geoffrey, grandson of Mary",10,3,2.4677551020408393,29670.0
416,rna.EB38*,"Philippa, son of Elaine, grandson of Paula",9,3,2.4220408163265534,29152.0
417,rna.EB38*,"Jacob, son of Roberta, grandson of Edwin",9,3,2.5167346938775736,29858.0
418,rna.EB30*,"Montmorency, son of Michelle, grandson of Josephine",9,3,2.45714285714288,29503.0
419,rna.EB42*,"Herbert, son of Samantha, grandson of Herbert",11,3,2.426122448979614,29861.0
420,rna.EB32*,"Edward, son of Theodore, grandson of Harold",9,3,2.3951020408163495,29522.0
421,rna.EB32*,"Antoinette, son of Paula, grandson of Susan",9,3,2.535510204081655,29565.0
422,rna.EB2*,"Violet, son of Peregrine, grandson of Arthur",8,3,2.5608163265306363,30004.0
423,rna.EB48*,"Norbert, son of Spencer, grandson of Nigel",7,3,2.517551020408187,30175.0
424,rna.EB21*,"Susan, son of Tamsin, grandson of Trenton",8,3,2.4685714285714515,29984.0
425,rna.EB33*,"Richard, son of Philip, grandson of Simon",8,3,2.5763265306122687,30238.0
426,rna.EB28*,"Terence, son of Renee, grandson of Franklin",12,3,2.55510204081635,30126.0
427,rna.EB15*,"Michele, son of Philip, grandson of Trenton",7,3,2.4628571428571657,30005.0
428,rna.EB4*,"Kimberly, son of Antoinette, grandson of Harold",9,3,2.5493877551020643,29807.0
429,rna.EB48*,"David, son of Anthony, grandson of Christopher",9,3,2.5648979591836976,29825.0
430,rna.EB31*,"Theodore, son of Emily, grandson of Kimberly",8,3,2.5444897959183908,30044.0
431,rna.EB47*,"Maria, son of Douglas, grandson of David",12,3,2.4571428571428804,30192.0
432,rna.EB47*,"Anne, son of Angus, grandson of Amanda",6,3,2.506122448979615,30186.0
433,rna.EB39*,"Gregory, son of Tobias, grandson of Anne",9,3,2.4644897959183907,30278.0
434,rna.EB18*,"Paula, son of Bonnie, grandson of Leonardo",10,4,2.527346938775534,30620.0
435,rna.EB5*,"Jennifer, son of Sharon, grandson of Bonnie",7,3,2.6008163265306368,30501.0
436,rna.EB17*,"Montmorency, son of Alfred, grandson of Teresa",8,4,2.550204081632677,30658.0
437,rna.EB26*,"Leonardo, son of Deborah, grandson of Trenton",11,4,2.4000000000000226,30279.0
438,rna.EB37*,"Dwight, son of Nigel, grandson of Charles",10,4,2.3787755102041035,30836.0
439,rna.EB47*,"Alan, son of Paula, grandson of Michele",11,4,2.4718367346939,30998.0
440,rna.EB24*,"Vincent, son of Thomas, grandson of Arnold",10,5,2.456326530612268,30570.0
441,rna.EB3*,"Ethel, son of Lawrence, grandson of Mitchell",12,5,2.4718367346939,31121.0
442,rna.EB40*,"Alfred, son of Pauline, grandson of Elaine",11,5,2.4857142857143084,31141.0
443,rna.EB36*,"Terence, son of Edward, grandson of Herbert",11,5,2.490612244897983,30864.0
444,rna.EB1*,"Terence, son of Terence, grandson of Edward",14,5,2.436734693877574,31065.0
445,rna.EB44*,"Jennifer, son of Dominick, grandson of Terence",13,5,2.407346938775533,31193.0
446,rna.EB3*,"Katherine, son of Geoffrey, grandson of Regina",13,6,2.484897959183696,31246.0
447,rna.EB31*,"Terence, son of Donald, grandson of Gertrude",13,5,2.521632653061248,31462.0
448,rna.EB3*,"Thomas, son of Christine, grandson of Spencer",13,6,2.578775510204106,31155.0
449,rna.EB41*,"Kenneth, son of Jeremiah, grandson of Margaret",25,6,2.539591836734718,31522.0
450,rna.EB1*,"Zachary, son of Joel, grandson of Thomas",15,6,2.54448979591839,31530.0
451,rna.EB4*,"Jennifer, son of Barbara, grandson of Tamsin",17,6,2.471836734693901,31675.0
452,rna.EB19*,"Philip, son of Hilary, grandson of Barnaby",14,7,2.496326530612268,31802.0
453,rna.EB21*,"Eleanor, son of Virginia, grandson of Louis",15,7,2.545306122449003,33541.0
454,rna.EB28*,"Terence, son of Virginia, grandson of Elizabeth",17,7,2.6171428571428814,31968.0
455,rna.EB19*,"Richard, son of Roderick, grandson of Stephen",20,7,2.586122448979616,31816.0
456,rna.EB29*,"Donald, son of Edward, grandson of Benjamin",18,7,2.5975510204081873,32064.0
457,rna.EB31*,"Dominick, son of Clayton, grandson of Eugene",13,7,2.5934693877551265,31716.0
458,rna.EB9*,"Madison, son of Ronald, grandson of Raymond",14,7,2.5200000000000236,32176.0
459,rna.EB25*,"Geoffrey, son of Theodore, grandson of Geoffrey",15,7,2.5648979591836962,32327.0
460,rna.EB37*,"Leonardo, son of Gregory, grandson of Rodney",16,8,2.5836734693877794,31871.0
461,rna.EB1*,"David, son of Barbara, grandson of Geoffrey",15,8,2.5395918367347177,32118.0
462,rna.EB23*,"Violet, son of Edward, grandson of Frances",15,8,2.4979591836734927,32415.0
463,rna.EB17*,"Jane, son of Valerie, grandson of Priscilla",18,7,2.524897959183697,32378.0
464,rna.EB25*,"Stephen, son of Teresa, grandson of Bonnie",19,7,2.51510204081635,32595.0
465,rna.EB18*,"Anthony, son of Daniel, grandson of Henry",14,7,2.5191836734694113,32322.0
466,rna.EB8*,"Alexander, son of Emily, grandson of Priscilla",16,8,2.520816326530635,32268.0
467,rna.EB48*,"Roberta, son of Tobias, grandson of Dwight",15,8,2.3942857142857363,32490.0
468,rna.EB4*,"Raphael, son of Roberta, grandson of Tobias",15,7,2.435918367346962,31964.0
469,rna.EB39*,"Christopher, son of Rebecca, grandson of Gerald",19,8,2.499591836734717,32031.0
470,rna.EB37*,"Nathan, son of Rebecca, grandson of Sharon",21,8,2.474285714285737,31938.0
471,rna.EB42*,"Jeremiah, son of Eleanor, grandson of Samuel",13,7,2.465306122449003,32306.0
472,rna.EB13*,"Theresa, son of Janice, grandson of Thomas",16,7,2.488163265306146,32216.0
473,rna.EB15*,"David, son of Theresa, grandson of Janice",19,8,2.4489795918367574,32689.0
474,rna.EB4*,"Barnaby, son of Steven, grandson of Donald",16,8,2.573061224489819,32212.0
475,rna.EB43*,"Tamsin, son of Trenton, grandson of David",22,9,2.5444897959183908,32474.0
476,rna.EB39*,"Vincent, son of Alfred, grandson of Edmund",16,7,2.5346938775510437,32051.0
477,rna.EB46*,"Violet, son of Tamara, grandson of Spencer",22,8,2.5428571428571662,32925.0
478,rna.EB12*,"Raphael, son of Francesco, grandson of Louis",17,8,2.5004081632653294,32733.0
479,rna.EB17*,"Anthony, son of Donald, grandson of Tobias",18,9,2.5697959183673706,32781.0
480,rna.EB46*,"Alfred, son of Kenneth, grandson of Susan",17,8,2.4448979591836966,32673.0
481,rna.EB1*,"Stephen, son of Garfield, grandson of Valerie",17,8,2.309387755102062,32204.0
482,rna.EB13*,"Victoria, son of Carolyn, grandson of Janet",17,8,2.3404081632653275,32142.0
483,rna.EB25*,"Antoinette, son of Dominick, grandson of Amanda",20,9,2.32653061224492,32361.0
484,rna.EB37*,"Samantha, son of Jeffrey, grandson of Dominick",19,10,2.438367346938798,32361.0
485,rna.EB39*,"Madeline, son of Thomas, grandson of Isabella",19,9,2.5069387755102275,32409.0
486,rna.EB34*,"Alastair, son of Garfield, grandson of Kenneth",20,10,2.5363265306122686,32661.0
487,rna.EB10*,"Albert, son of Alastair, grandson of Garfield",15,9,2.5428571428571667,31766.0
488,rna.EB27*,"Christine, son of Walter, grandson of Madison",18,9,2.51510204081635,32165.0
489,rna.EB23*,"David, son of Francesco, grandson of Jerome",20,9,2.543673469387779,32724.0
490,rna.EB3*,"Alastair, son of Nigel, grandson of William",24,9,2.5526530612245133,32532.0
491,rna.EB25*,"Nathaniel, son of Samantha, grandson of Frederick",28,9,2.603265306122473,32669.0
492,rna.EB38*,"Nathaniel, son of Raphael, grandson of Montgomery",18,10,2.5412244897959413,32534.0
493,rna.EB18*,"Priscilla, son of Francesca, grandson of Nathaniel",16,9,2.457959183673492,32422.0
494,rna.EB42*,"Daniel, son of Margaret, grandson of Frances",17,9,2.5355102040816564,32376.0
495,rna.EB13*,"Dominic, son of Daniel, grandson of Margaret",18,9,2.481632653061247,32634.0
496,rna.EB2*,"Steven, son of Gertrude, grandson of Andrew",21,9,2.481632653061247,32420.0
497,rna.EB18*,"Joseph, son of Herbert, grandson of Peregrine",18,9,2.48244897959186,32808.0
498,rna.EB12*,"Alfred, son of Robert, grandson of Theodore",18,9,2.5395918367347172,32708.0
499,rna.EB31*,"Charles, son of Elizabeth, grandson of Joseph",16,8,2.528979591836758,32756.0
500,rna.EB40*,"Louis, son of Charles, grandson of Elizabeth",21,9,2.4963265306122673,33091.0
501,rna.EB10*,"Jeremy, son of Miranda, grandson of Stephen",18,9,2.5485714285714516,32920.0
502,rna.EB26*,"Steven, son of Madison, grandson of Trenton",19,9,2.592653061224514,33179.0
503,rna.EB21*,"William, son of Dorothy, grandson of Nathan",22,10,2.60244897959186,33368.0
504,rna.EB34*,"Anne, son of Reginald, grandson of Stephen",18,8,2.4955102040816555,32666.0
505,rna.EB32*,"Oliver, son of Augustine, grandson of Donald",22,10,2.490612244897982,33079.0
506,rna.EB17*,"Priscilla, son of Arnold, grandson of Jordan",21,10,2.4408163265306353,32707.0
507,rna.EB38*,"Theresa, son of William, grandson of Edward",19,11,2.465306122449002,32812.0
508,rna.EB31*,"Joseph, son of Dorothy, grandson of Alastair",20,10,2.5036734693877785,32885.0
509,rna.EB35*,"Frederick, son of Virginia, grandson of Tamara",21,11,2.3893877551020632,33458.0
510,rna.EB30*,"Cassandra, son of Augustine, grandson of Emily",20,10,2.3387755102041035,33211.0
511,rna.EB22*,"Barbara, son of Cassandra, grandson of Nichole",20,9,2.4497959183673697,32742.0
512,rna.EB42*,"Jeffrey, son of Edward, grandson of Jennifer",19,9,2.5044897959183907,32784.0
513,rna.EB36*,"Victoria, son of Eugene, grandson of Maria",19,10,2.5004081632653303,33134.0
514,rna.EB28*,"John, son of Theodore, grandson of Valerie",19,10,2.560816326530636,33327.0
515,rna.EB6*,"Dwight, son of Louis, grandson of Victoria",20,10,2.6024489795918613,32849.0
516,rna.EB44*,"Andrew, son of Raymond, grandson of John",25,11,2.4693877551020638,33178.0
517,rna.EB3*,"Violet, son of Anthony, grandson of Frederick",20,10,2.516734693877574,32917.0
518,rna.EB12*,"Natasha, son of Samuel, grandson of Zachary",20,9,2.5844897959183917,32942.0
519,rna.EB28*,"Alfred, son of Gustav, grandson of Violet",20,10,2.5151020408163496,33202.0
520,rna.EB17*,"Tamara, son of Alastair, grandson of Theodore",23,10,2.588571428571453,33256.0
521,rna.EB40*,"Benjamin, son of Bartholomew, grandson of William",21,10,2.575510204081656,33771.0
522,rna.EB7*,"Oliver, son of Nathaniel, grandson of John",23,11,2.536326530612269,33471.0
523,rna.EB7*,"Ellen, son of Oliver, grandson of Nathaniel",22,10,2.500408163265329,33209.0
524,rna.EB38*,"Teresa, son of Michele, grandson of Montague",18,9,2.5648979591836976,33573.0
525,rna.EB35*,"Samuel, son of Victor, grandson of Patricia",21,10,2.555918367346963,33241.0
526,rna.EB15*,"Benjamin, son of Elaine, grandson of Josephine",21,10,2.594285714285738,33343.0
527,rna.EB41*,"Ellen, son of Katherine, grandson of Arthur",19,10,2.571428571428595,33866.0
528,rna.EB45*,"Oliver, son of Ellen, grandson of Katherine",20,10,2.520816326530636,33243.0
529,rna.EB32*,"Angus, son of Stephen, grandson of Aloysius",22,9,2.5436734693877785,33411.0
530,rna.EB31*,"Ellen, son of Anthony, grandson of Christine",18,10,2.595102040816351,33835.0
531,rna.EB40*,"Miranda, son of Peter, grandson of Raphael",17,9,2.5175510204081863,33293.0
532,rna.EB14*,"Abigail, son of Philip, grandson of Theodore",22,11,2.500408163265329,33772.0
533,rna.EB16*,"Jeremy, son of Michael, grandson of Alan",20,10,2.5975510204081873,34006.0
534,rna.EB45*,"Priscilla, son of Sharon, grandson of Antoinette",23,10,2.5502040816326774,33766.0
535,rna.EB38*,"Walter, son of Nichole, grandson of Elaine",20,9,2.4938775510204305,32724.0
536,rna.EB27*,"Margaret, son of Judith, grandson of Nichole",21,9,2.528163265306146,33482.0
537,rna.EB17*,"Kenneth, son of Alfred, grandson of Louis",21,10,2.491428571428594,33897.0
538,rna.EB0*,"Michele, son of Lucille, grandson of Benjamin",18,10,2.5542857142857383,33942.0
539,rna.EB39*,"William, son of Teresa, grandson of Natasha",19,10,2.5567346938775746,33719.0
540,rna.EB47*,"Elizabeth, son of Percival, grandson of Jeffrey",24,11,2.4783673469387986,33632.0
541,rna.EB28*,"Anthony, son of Edwin, grandson of Alan",19,9,2.421224489795941,33719.0
542,rna.EB31*,"Priscilla, son of Eleanor, grandson of Edwin",20,10,2.5395918367347172,34321.0
543,rna.EB32*,"Reginald, son of Benjamin, grandson of Alfred",21,11,2.560816326530636,33976.0
544,rna.EB46*,"Victoria, son of Richard, grandson of Priscilla",31,11,2.5020408163265535,33760.0
545,rna.EB14*,"Mathew, son of Regina, grandson of Norbert",23,12,2.3428571428571647,33424.0
546,rna.EB10*,"Douglas, son of Oliver, grandson of Charles",19,11,2.486530612244921,33533.0
547,rna.EB40*,"Seymour, son of Jerome, grandson of Mathew",24,11,2.480816326530635,33864.0
548,rna.EB46*,"Arthur, son of Teresa, grandson of Janice",18,10,2.5812244897959418,33436.0
549,rna.EB2*,"Howard, son of Victoria, grandson of Sharon",20,11,2.6424489795918613,33700.0
550,rna.EB5*,"Susan, son of William, grandson of Simon",19,12,2.6089795918367593,33839.0
551,rna.EB32*,"Dwight, son of Donald, grandson of Gustav",25,11,2.6326530612245143,33464.0
552,rna.EB45*,"Catherine, son of Trenton, grandson of Anthony",19,10,2.60571428571431,33801.0
553,rna.EB28*,"Janice, son of Michael, grandson of Helen",25,10,2.5559183673469623,33059.0
554,rna.EB37*,"John, son of Philip, grandson of Elizabeth",20,10,2.4897959183673706,33842.0
555,rna.EB47*,"Andrew, son of Spencer, grandson of Kenneth",19,10,2.485714285714309,33834.0
556,rna.EB30*,"Gustav, son of Daniel, grandson of Charles",21,10,2.4710204081632887,33609.0
557,rna.EB3*,"Albert, son of Virginia, grandson of Katrina",24,12,2.468571428571451,33811.0
558,rna.EB0*,"Terence, son of Bartholomew, grandson of Sarah",25,12,2.481632653061248,33672.0
559,rna.EB28*,"Jeremy, son of Dominick, grandson of Francesco",23,11,2.3967346938775735,33356.0
560,rna.EB39*,"Madison, son of Madison, grandson of Dominick",21,12,2.459591836734716,33057.0
561,rna.EB5*,"Victoria, son of Tamsin, grandson of Sharon",21,10,2.4824489795918594,33146.0
562,rna.EB46*,"Peter, son of Edmund, grandson of Albert",23,9,2.4595918367347167,32850.0
563,rna.EB1*,"Kristen, son of Simon, grandson of Frederick",22,12,2.4685714285714515,33251.0
564,rna.EB43*,"Eleanor, son of Abigail, grandson of Charles",18,11,2.4881632653061456,33026.0
565,rna.EB46*,"Vincent, son of Elaine, grandson of Edward",22,11,2.4963265306122677,32882.0
566,rna.EB19*,"Geoffrey, son of David, grandson of Violet",22,11,2.4946938775510437,33050.0
567,rna.EB4*,"Thomas, son of Geoffrey, grandson of Pauline",23,11,2.446530612244921,33500.0
568,rna.EB48*,"Ronald, son of Edward, grandson of Jessica",21,11,2.484081632653084,33013.0
569,rna.EB39*,"Madeline, son of Tobias, grandson of Mathew",25,12,2.5436734693877785,32966.0
